index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 11:03:26.371, 47.93, 5571, 0, 1, 46
0, 2021/03/19 11:03:26.424, 227.60, 5571, 0, 1, 47
0, 2021/03/19 11:03:26.481, 178.35, 5571, 0, 1, 49
0, 2021/03/19 11:03:26.533, 237.66, 5571, 0, 1, 50
0, 2021/03/19 11:03:26.586, 213.80, 5571, 49, 96, 50
0, 2021/03/19 11:03:26.640, 194.21, 5571, 49, 96, 51
0, 2021/03/19 11:03:26.693, 230.88, 5571, 49, 96, 50
0, 2021/03/19 11:03:26.746, 162.08, 5571, 47, 94, 51
0, 2021/03/19 11:03:26.800, 236.92, 5571, 47, 94, 51
0, 2021/03/19 11:03:26.853, 198.82, 5571, 47, 94, 51
0, 2021/03/19 11:03:26.905, 236.84, 5571, 49, 93, 52
0, 2021/03/19 11:03:26.961, 222.30, 5571, 49, 93, 51
0, 2021/03/19 11:03:27.013, 141.38, 5571, 49, 93, 52
0, 2021/03/19 11:03:27.066, 231.48, 5571, 49, 94, 52
0, 2021/03/19 11:03:27.121, 66.89, 5571, 49, 94, 51
0, 2021/03/19 11:03:27.174, 46.13, 5571, 49, 94, 50
0, 2021/03/19 11:03:27.224, 45.10, 5571, 17, 33, 49
0, 2021/03/19 11:03:27.277, 45.20, 5571, 17, 33, 49
0, 2021/03/19 11:03:27.327, 45.18, 5571, 17, 33, 48
0, 2021/03/19 11:03:27.383, 45.05, 5571, 0, 0, 48
0, 2021/03/19 11:03:27.434, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:27.486, 44.96, 5571, 0, 0, 48
0, 2021/03/19 11:03:27.537, 44.88, 5571, 0, 0, 48
0, 2021/03/19 11:03:27.589, 44.84, 5571, 0, 0, 48
0, 2021/03/19 11:03:27.643, 44.97, 5571, 0, 0, 47
0, 2021/03/19 11:03:27.696, 44.95, 5571, 0, 0, 47
0, 2021/03/19 11:03:27.748, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:27.803, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:27.856, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:27.909, 44.91, 5571, 0, 0, 47
0, 2021/03/19 11:03:27.964, 44.70, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.016, 44.73, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.069, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.124, 44.93, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.177, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.229, 44.68, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.286, 44.61, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.339, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.392, 44.51, 5571, 0, 0, 47
0, 2021/03/19 11:03:28.446, 44.48, 5571, 0, 0, 46
0, 2021/03/19 11:03:28.498, 44.49, 5571, 0, 0, 46
0, 2021/03/19 11:03:28.551, 44.69, 5571, 0, 0, 46
0, 2021/03/19 11:03:28.606, 44.75, 5571, 0, 0, 46
0, 2021/03/19 11:03:28.659, 44.50, 5571, 0, 0, 46
0, 2021/03/19 11:03:28.712, 44.50, 5571, 0, 0, 46
0, 2021/03/19 11:03:28.768, 200.38, 5571, 0, 0, 48
0, 2021/03/19 11:03:28.821, 233.13, 5571, 0, 0, 49
0, 2021/03/19 11:03:28.871, 228.32, 5571, 0, 0, 49
0, 2021/03/19 11:03:28.924, 143.32, 5571, 42, 85, 50
0, 2021/03/19 11:03:28.975, 218.07, 5571, 42, 85, 50
0, 2021/03/19 11:03:29.027, 155.43, 5571, 42, 85, 51
0, 2021/03/19 11:03:29.078, 227.00, 5571, 48, 94, 51
0, 2021/03/19 11:03:29.131, 189.34, 5571, 48, 94, 50
0, 2021/03/19 11:03:29.181, 235.42, 5571, 48, 94, 51
0, 2021/03/19 11:03:29.234, 212.43, 5571, 48, 93, 51
0, 2021/03/19 11:03:29.284, 146.84, 5571, 48, 93, 52
0, 2021/03/19 11:03:29.337, 219.54, 5571, 48, 93, 51
0, 2021/03/19 11:03:29.394, 173.70, 5571, 47, 94, 51
0, 2021/03/19 11:03:29.447, 227.77, 5571, 47, 94, 52
0, 2021/03/19 11:03:29.499, 52.30, 5571, 47, 94, 51
0, 2021/03/19 11:03:29.554, 45.73, 5571, 47, 94, 49
0, 2021/03/19 11:03:29.606, 45.34, 5571, 22, 43, 49
0, 2021/03/19 11:03:29.659, 45.35, 5571, 22, 43, 49
0, 2021/03/19 11:03:29.709, 45.06, 5571, 22, 43, 48
0, 2021/03/19 11:03:29.762, 44.98, 5571, 0, 0, 48
0, 2021/03/19 11:03:29.815, 45.16, 5571, 0, 0, 48
0, 2021/03/19 11:03:29.868, 44.80, 5571, 0, 0, 48
0, 2021/03/19 11:03:29.920, 44.97, 5571, 0, 0, 48
0, 2021/03/19 11:03:29.976, 44.92, 5571, 0, 0, 48
0, 2021/03/19 11:03:30.029, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.081, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.134, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.186, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.239, 44.94, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.292, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.344, 45.06, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.401, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.453, 44.89, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.506, 44.48, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.560, 44.74, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.613, 44.56, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.666, 44.68, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.718, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.771, 44.55, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.823, 44.61, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.876, 44.55, 5571, 0, 0, 47
0, 2021/03/19 11:03:30.929, 44.72, 5571, 0, 0, 46
0, 2021/03/19 11:03:30.984, 44.67, 5571, 0, 0, 46
0, 2021/03/19 11:03:31.035, 44.43, 5571, 0, 0, 46
0, 2021/03/19 11:03:31.087, 195.57, 5571, 6, 11, 47
0, 2021/03/19 11:03:31.138, 224.08, 5571, 6, 11, 49
0, 2021/03/19 11:03:31.191, 217.32, 5571, 6, 11, 50
0, 2021/03/19 11:03:31.241, 134.34, 5571, 47, 93, 50
0, 2021/03/19 11:03:31.294, 232.60, 5571, 47, 93, 50
0, 2021/03/19 11:03:31.344, 174.43, 5571, 47, 93, 50
0, 2021/03/19 11:03:31.397, 239.33, 5571, 47, 93, 51
0, 2021/03/19 11:03:31.451, 210.21, 5571, 49, 97, 51
0, 2021/03/19 11:03:31.504, 214.45, 5571, 49, 97, 52
0, 2021/03/19 11:03:31.557, 227.43, 5571, 49, 97, 51
0, 2021/03/19 11:03:31.609, 154.00, 5571, 48, 94, 51
0, 2021/03/19 11:03:31.662, 229.97, 5571, 48, 94, 52
0, 2021/03/19 11:03:31.717, 155.58, 5571, 48, 94, 52
0, 2021/03/19 11:03:31.768, 241.80, 5571, 47, 94, 52
0, 2021/03/19 11:03:31.820, 64.19, 5571, 47, 94, 50
0, 2021/03/19 11:03:31.871, 45.61, 5571, 47, 94, 50
0, 2021/03/19 11:03:31.924, 45.29, 5571, 10, 18, 49
0, 2021/03/19 11:03:31.979, 45.12, 5571, 10, 18, 49
0, 2021/03/19 11:03:32.032, 45.28, 5571, 10, 18, 49
0, 2021/03/19 11:03:32.085, 45.30, 5571, 10, 18, 48
0, 2021/03/19 11:03:32.137, 45.24, 5571, 0, 0, 48
0, 2021/03/19 11:03:32.190, 45.13, 5571, 0, 0, 48
0, 2021/03/19 11:03:32.244, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:03:32.296, 44.85, 5571, 0, 0, 48
0, 2021/03/19 11:03:32.349, 45.03, 5571, 0, 0, 48
0, 2021/03/19 11:03:32.401, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:03:32.454, 44.99, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.507, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.560, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.612, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.665, 44.68, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.717, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.772, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.824, 44.64, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.877, 44.77, 5571, 0, 0, 47
0, 2021/03/19 11:03:32.930, 179.66, 5571, 0, 0, 48
0, 2021/03/19 11:03:32.982, 234.35, 5571, 9, 18, 49
0, 2021/03/19 11:03:33.038, 219.74, 5571, 9, 18, 49
0, 2021/03/19 11:03:33.089, 145.51, 5571, 9, 18, 51
0, 2021/03/19 11:03:33.142, 229.59, 5571, 47, 94, 51
0, 2021/03/19 11:03:33.192, 162.74, 5571, 47, 94, 51
0, 2021/03/19 11:03:33.245, 245.58, 5571, 47, 94, 51
0, 2021/03/19 11:03:33.300, 207.33, 5571, 46, 94, 51
0, 2021/03/19 11:03:33.353, 237.54, 5571, 46, 94, 52
0, 2021/03/19 11:03:33.406, 226.00, 5571, 46, 94, 52
0, 2021/03/19 11:03:33.458, 116.20, 5571, 49, 97, 52
0, 2021/03/19 11:03:33.511, 46.67, 5571, 49, 97, 50
0, 2021/03/19 11:03:33.565, 45.53, 5571, 49, 97, 49
0, 2021/03/19 11:03:33.618, 45.26, 5571, 1, 1, 49
0, 2021/03/19 11:03:33.671, 45.09, 5571, 1, 1, 49
0, 2021/03/19 11:03:33.721, 45.11, 5571, 1, 1, 48
0, 2021/03/19 11:03:33.774, 45.05, 5571, 1, 1, 48
0, 2021/03/19 11:03:33.829, 44.92, 5571, 0, 0, 48
0, 2021/03/19 11:03:33.882, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:33.935, 44.90, 5571, 0, 0, 48
0, 2021/03/19 11:03:33.987, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:34.040, 45.05, 5571, 0, 0, 48
0, 2021/03/19 11:03:34.094, 44.80, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.147, 44.86, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.200, 44.83, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.252, 44.95, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.305, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.362, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.414, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.467, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.522, 44.57, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.575, 44.88, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.627, 44.47, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.680, 44.63, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.733, 44.60, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.786, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.837, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.889, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.940, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:34.992, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:35.043, 44.46, 5571, 0, 0, 47
0, 2021/03/19 11:03:35.096, 44.66, 5571, 0, 0, 46
0, 2021/03/19 11:03:35.146, 151.87, 5571, 5, 10, 47
0, 2021/03/19 11:03:35.199, 240.03, 5571, 5, 10, 48
0, 2021/03/19 11:03:35.254, 213.34, 5571, 5, 10, 49
0, 2021/03/19 11:03:35.307, 196.22, 5571, 5, 10, 50
0, 2021/03/19 11:03:35.359, 227.40, 5571, 47, 93, 50
0, 2021/03/19 11:03:35.412, 155.59, 5571, 47, 93, 50
0, 2021/03/19 11:03:35.465, 238.77, 5571, 47, 93, 51
0, 2021/03/19 11:03:35.519, 197.87, 5571, 49, 97, 51
0, 2021/03/19 11:03:35.572, 235.88, 5571, 49, 97, 52
0, 2021/03/19 11:03:35.624, 219.78, 5571, 49, 97, 51
0, 2021/03/19 11:03:35.678, 148.36, 5571, 48, 94, 52
0, 2021/03/19 11:03:35.731, 228.15, 5571, 48, 94, 52
0, 2021/03/19 11:03:35.786, 181.80, 5571, 48, 94, 52
0, 2021/03/19 11:03:35.838, 238.79, 5571, 47, 94, 52
0, 2021/03/19 11:03:35.891, 52.89, 5571, 47, 94, 51
0, 2021/03/19 11:03:35.946, 45.62, 5571, 47, 94, 50
0, 2021/03/19 11:03:35.998, 45.52, 5571, 10, 18, 49
0, 2021/03/19 11:03:36.051, 45.34, 5571, 10, 18, 49
0, 2021/03/19 11:03:36.104, 45.15, 5571, 10, 18, 49
0, 2021/03/19 11:03:36.156, 45.06, 5571, 10, 18, 49
0, 2021/03/19 11:03:36.209, 45.20, 5571, 0, 0, 48
0, 2021/03/19 11:03:36.262, 45.17, 5571, 0, 0, 48
0, 2021/03/19 11:03:36.315, 45.08, 5571, 0, 0, 48
0, 2021/03/19 11:03:36.367, 44.72, 5571, 0, 0, 48
0, 2021/03/19 11:03:36.420, 44.78, 5571, 0, 0, 48
0, 2021/03/19 11:03:36.472, 44.96, 5571, 0, 0, 48
0, 2021/03/19 11:03:36.525, 44.86, 5571, 0, 0, 48
0, 2021/03/19 11:03:36.578, 44.78, 5571, 0, 0, 48
0, 2021/03/19 11:03:36.631, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:36.683, 44.81, 5571, 0, 0, 47
0, 2021/03/19 11:03:36.736, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:36.787, 44.82, 5571, 0, 0, 47
0, 2021/03/19 11:03:36.840, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:36.890, 44.83, 5571, 0, 0, 47
0, 2021/03/19 11:03:36.945, 44.73, 5571, 0, 0, 47
0, 2021/03/19 11:03:36.995, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.048, 44.62, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.099, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.151, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.202, 44.68, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.254, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.305, 44.68, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.357, 44.68, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.415, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.468, 44.62, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.521, 44.52, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.575, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:37.628, 212.47, 5571, 0, 0, 48
0, 2021/03/19 11:03:37.681, 163.71, 5571, 0, 0, 49
0, 2021/03/19 11:03:37.733, 227.53, 5571, 29, 57, 50
0, 2021/03/19 11:03:37.786, 164.20, 5571, 29, 57, 50
0, 2021/03/19 11:03:37.840, 238.15, 5571, 29, 57, 51
0, 2021/03/19 11:03:37.892, 199.08, 5571, 49, 96, 50
0, 2021/03/19 11:03:37.945, 234.87, 5571, 49, 96, 51
0, 2021/03/19 11:03:37.997, 222.04, 5571, 49, 96, 51
0, 2021/03/19 11:03:38.050, 143.36, 5571, 48, 95, 51
0, 2021/03/19 11:03:38.105, 225.85, 5571, 48, 95, 51
0, 2021/03/19 11:03:38.157, 72.22, 5571, 48, 95, 52
0, 2021/03/19 11:03:38.210, 46.02, 5571, 29, 56, 50
0, 2021/03/19 11:03:38.263, 45.46, 5571, 29, 56, 49
0, 2021/03/19 11:03:38.315, 45.35, 5571, 29, 56, 49
0, 2021/03/19 11:03:38.369, 45.20, 5571, 29, 56, 48
0, 2021/03/19 11:03:38.422, 45.33, 5571, 0, 0, 48
0, 2021/03/19 11:03:38.474, 45.01, 5571, 0, 0, 48
0, 2021/03/19 11:03:38.528, 45.06, 5571, 0, 0, 48
0, 2021/03/19 11:03:38.581, 45.02, 5571, 0, 0, 48
0, 2021/03/19 11:03:38.633, 44.89, 5571, 0, 0, 48
0, 2021/03/19 11:03:38.686, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:38.739, 45.06, 5571, 0, 0, 47
0, 2021/03/19 11:03:38.794, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:38.846, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:38.899, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:38.950, 44.83, 5571, 0, 0, 47
0, 2021/03/19 11:03:39.003, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:39.058, 44.82, 5571, 0, 0, 47
0, 2021/03/19 11:03:39.111, 44.73, 5571, 0, 0, 47
0, 2021/03/19 11:03:39.161, 44.49, 5571, 0, 0, 47
0, 2021/03/19 11:03:39.214, 44.89, 5571, 0, 0, 47
0, 2021/03/19 11:03:39.264, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:39.318, 202.08, 5571, 0, 0, 48
0, 2021/03/19 11:03:39.369, 151.93, 5571, 0, 0, 50
0, 2021/03/19 11:03:39.421, 227.16, 5571, 30, 60, 49
0, 2021/03/19 11:03:39.472, 162.07, 5571, 30, 60, 51
0, 2021/03/19 11:03:39.524, 227.19, 5571, 30, 60, 51
0, 2021/03/19 11:03:39.575, 192.25, 5571, 47, 94, 51
0, 2021/03/19 11:03:39.628, 237.06, 5571, 47, 94, 51
0, 2021/03/19 11:03:39.683, 222.09, 5571, 47, 94, 51
0, 2021/03/19 11:03:39.735, 147.18, 5571, 49, 97, 52
0, 2021/03/19 11:03:39.788, 229.23, 5571, 49, 97, 52
0, 2021/03/19 11:03:39.843, 71.35, 5571, 49, 97, 52
0, 2021/03/19 11:03:39.896, 46.01, 5571, 29, 56, 50
0, 2021/03/19 11:03:39.949, 45.37, 5571, 29, 56, 49
0, 2021/03/19 11:03:40.003, 45.33, 5571, 29, 56, 49
0, 2021/03/19 11:03:40.056, 45.25, 5571, 0, 0, 49
0, 2021/03/19 11:03:40.109, 45.14, 5571, 0, 0, 48
0, 2021/03/19 11:03:40.164, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:03:40.216, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:03:40.269, 44.94, 5571, 0, 0, 48
0, 2021/03/19 11:03:40.324, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:40.377, 44.67, 5571, 0, 0, 48
0, 2021/03/19 11:03:40.429, 44.84, 5571, 0, 0, 48
0, 2021/03/19 11:03:40.485, 44.94, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.537, 44.95, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.590, 44.84, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.645, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.698, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.750, 44.79, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.807, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.859, 44.87, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.910, 44.74, 5571, 0, 0, 47
0, 2021/03/19 11:03:40.962, 44.63, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.013, 44.59, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.066, 44.66, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.117, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.169, 44.65, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.220, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.272, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.326, 44.72, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.379, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.432, 52.80, 5571, 0, 0, 47
0, 2021/03/19 11:03:41.487, 232.13, 5571, 0, 0, 48
0, 2021/03/19 11:03:41.540, 171.64, 5571, 0, 0, 49
0, 2021/03/19 11:03:41.593, 237.86, 5571, 38, 74, 50
0, 2021/03/19 11:03:41.647, 207.78, 5571, 38, 74, 50
0, 2021/03/19 11:03:41.700, 233.03, 5571, 38, 74, 51
0, 2021/03/19 11:03:41.753, 230.03, 5571, 48, 94, 51
0, 2021/03/19 11:03:41.808, 151.69, 5571, 48, 94, 52
0, 2021/03/19 11:03:41.860, 236.55, 5571, 48, 94, 52
0, 2021/03/19 11:03:41.913, 201.77, 5571, 46, 94, 51
0, 2021/03/19 11:03:41.968, 236.01, 5571, 46, 94, 52
0, 2021/03/19 11:03:42.021, 221.71, 5571, 46, 94, 51
0, 2021/03/19 11:03:42.073, 143.08, 5571, 49, 97, 52
0, 2021/03/19 11:03:42.129, 231.21, 5571, 49, 97, 52
0, 2021/03/19 11:03:42.181, 72.62, 5571, 49, 97, 51
0, 2021/03/19 11:03:42.234, 46.01, 5571, 28, 53, 50
0, 2021/03/19 11:03:42.289, 45.42, 5571, 28, 53, 50
0, 2021/03/19 11:03:42.341, 45.25, 5571, 28, 53, 49
0, 2021/03/19 11:03:42.394, 45.15, 5571, 28, 53, 49
0, 2021/03/19 11:03:42.452, 45.25, 5571, 0, 0, 49
0, 2021/03/19 11:03:42.504, 45.15, 5571, 0, 0, 49
0, 2021/03/19 11:03:42.555, 45.07, 5571, 0, 0, 48
0, 2021/03/19 11:03:42.610, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:03:42.661, 44.98, 5571, 0, 0, 48
0, 2021/03/19 11:03:42.714, 44.95, 5571, 0, 0, 48
0, 2021/03/19 11:03:42.764, 44.87, 5571, 0, 0, 48
0, 2021/03/19 11:03:42.817, 44.93, 5571, 0, 0, 48
0, 2021/03/19 11:03:42.871, 44.92, 5571, 0, 0, 48
0, 2021/03/19 11:03:42.923, 44.92, 5571, 0, 0, 47
0, 2021/03/19 11:03:42.976, 44.93, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.031, 44.67, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.083, 44.73, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.136, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.191, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.244, 44.47, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.296, 44.95, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.352, 44.85, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.404, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.457, 44.76, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.512, 44.64, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.565, 44.68, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.617, 44.70, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.673, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.725, 44.59, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.778, 44.74, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.833, 44.78, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.885, 44.58, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.938, 44.59, 5571, 0, 0, 47
0, 2021/03/19 11:03:43.988, 44.69, 5571, 0, 0, 47
0, 2021/03/19 11:03:44.041, 146.54, 5571, 0, 0, 47
0, 2021/03/19 11:03:44.095, 237.99, 5571, 13, 27, 48
0, 2021/03/19 11:03:44.149, 196.59, 5571, 13, 27, 49
0, 2021/03/19 11:03:44.200, 232.18, 5571, 13, 27, 50
0, 2021/03/19 11:03:44.254, 215.22, 5571, 48, 93, 50
0, 2021/03/19 11:03:44.305, 138.28, 5571, 48, 93, 51
0, 2021/03/19 11:03:44.358, 231.06, 5571, 48, 93, 51
0, 2021/03/19 11:03:44.408, 174.16, 5571, 47, 94, 51
0, 2021/03/19 11:03:44.461, 240.59, 5571, 47, 94, 52
0, 2021/03/19 11:03:44.515, 211.38, 5571, 47, 94, 51
0, 2021/03/19 11:03:44.568, 208.83, 5571, 47, 94, 52
0, 2021/03/19 11:03:44.620, 229.10, 5571, 48, 94, 52
0, 2021/03/19 11:03:44.675, 157.79, 5571, 48, 94, 52
0, 2021/03/19 11:03:44.728, 236.81, 5571, 48, 94, 53
0, 2021/03/19 11:03:44.781, 58.21, 5571, 49, 96, 52
0, 2021/03/19 11:03:44.836, 45.82, 5571, 49, 96, 50
0, 2021/03/19 11:03:44.888, 45.50, 5571, 49, 96, 49
0, 2021/03/19 11:03:44.941, 45.38, 5571, 3, 5, 49
0, 2021/03/19 11:03:44.996, 45.29, 5571, 3, 5, 49
0, 2021/03/19 11:03:45.049, 45.07, 5571, 3, 5, 49
0, 2021/03/19 11:03:45.101, 45.18, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.157, 45.09, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.209, 44.96, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.262, 45.35, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.317, 44.86, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.370, 44.86, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.423, 45.01, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.478, 44.89, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.530, 44.85, 5571, 0, 0, 48
0, 2021/03/19 11:03:45.583, 44.89, 5571, 0, 0, 47
0, 2021/03/19 11:03:45.638, 44.93, 5571, 0, 0, 47
0, 2021/03/19 11:03:45.690, 44.75, 5571, 0, 0, 47
0, 2021/03/19 11:03:45.741, 51.09, 5571, 0, 0, 47
0, 2021/03/19 11:03:45.794, 227.67, 5571, 1, 4, 49
0, 2021/03/19 11:03:45.844, 165.63, 5571, 1, 4, 50
0, 2021/03/19 11:03:45.899, 229.25, 5571, 1, 4, 51
0, 2021/03/19 11:03:45.949, 197.62, 5571, 49, 97, 50
0, 2021/03/19 11:03:46.002, 240.69, 5571, 49, 97, 51
0, 2021/03/19 11:03:46.052, 220.27, 5571, 49, 97, 51
0, 2021/03/19 11:03:46.105, 146.64, 5571, 48, 94, 52
0, 2021/03/19 11:03:46.159, 236.75, 5571, 48, 94, 51
0, 2021/03/19 11:03:46.212, 173.33, 5571, 48, 94, 52
0, 2021/03/19 11:03:46.265, 237.43, 5571, 47, 94, 52
0, 2021/03/19 11:03:46.320, 68.21, 5571, 47, 94, 51
0, 2021/03/19 11:03:46.370, 45.57, 5571, 47, 94, 50
0, 2021/03/19 11:03:46.423, 45.41, 5571, 11, 21, 49
0, 2021/03/19 11:03:46.473, 45.41, 5571, 11, 21, 49
0, 2021/03/19 11:03:46.526, 45.54, 5571, 11, 21, 49
0, 2021/03/19 11:03:46.580, 45.29, 5571, 11, 21, 49
0, 2021/03/19 11:03:46.633, 45.19, 5571, 0, 0, 48
0, 2021/03/19 11:03:46.686, 44.86, 5571, 0, 0, 48
0, 2021/03/19 11:03:46.741, 44.97, 5571, 0, 0, 48
0, 2021/03/19 11:03:46.794, 45.24, 5571, 0, 0, 48
