index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 19:32:45.640, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:45.691, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:45.743, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:45.794, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:45.845, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:45.896, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:45.948, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:45.999, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.050, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.101, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.154, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.205, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.256, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.308, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.359, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.410, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.462, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.514, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.566, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.617, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.668, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.719, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.770, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.821, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.873, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.924, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:46.975, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.027, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.078, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.129, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.180, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.231, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.283, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.334, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.385, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.436, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.487, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.539, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.590, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.641, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.693, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.744, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.796, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.847, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.898, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:47.950, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.001, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.053, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.104, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.155, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.206, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.258, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.309, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.360, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.412, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.463, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.514, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.565, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.618, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.669, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.720, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.772, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.823, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.874, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.925, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:48.978, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:49.029, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:49.081, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:49.132, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:49.184, 277.36, 5337, 0, 0, 43
0, 2021/03/19 19:32:49.235, 216.52, 5337, 0, 0, 44
0, 2021/03/19 19:32:49.286, 291.93, 5337, 0, 0, 44
0, 2021/03/19 19:32:49.339, 263.73, 5337, 51, 94, 45
0, 2021/03/19 19:32:49.390, 193.66, 5337, 51, 94, 45
0, 2021/03/19 19:32:49.442, 288.15, 5337, 51, 94, 45
0, 2021/03/19 19:32:49.493, 88.92, 5337, 52, 95, 45
0, 2021/03/19 19:32:49.544, 54.62, 5337, 52, 95, 43
0, 2021/03/19 19:32:49.595, 53.70, 5337, 52, 95, 43
0, 2021/03/19 19:32:49.646, 53.70, 5337, 3, 5, 42
0, 2021/03/19 19:32:49.698, 53.70, 5337, 3, 5, 42
0, 2021/03/19 19:32:49.749, 53.70, 5337, 3, 5, 42
0, 2021/03/19 19:32:49.800, 53.66, 5337, 0, 0, 42
0, 2021/03/19 19:32:49.851, 53.74, 5337, 0, 0, 42
0, 2021/03/19 19:32:49.902, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:49.954, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:50.005, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:50.056, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.108, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.160, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.212, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.263, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.314, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.365, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.416, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.467, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.519, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.570, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.621, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.673, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.724, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.775, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.826, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.877, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.929, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:50.980, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.031, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.082, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.133, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.185, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.236, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.287, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.339, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.390, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.442, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.493, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.545, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.596, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.647, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.698, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.749, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.801, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.852, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.903, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:51.954, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.006, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.058, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.109, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.160, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.211, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.264, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.315, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.366, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.418, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.469, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.520, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.571, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.623, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.674, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.725, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.776, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.827, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.879, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.930, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:52.981, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.032, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.085, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.136, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.187, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.239, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.290, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.341, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.392, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:53.444, 254.79, 5337, 0, 0, 42
0, 2021/03/19 19:32:53.495, 197.46, 5337, 21, 39, 43
0, 2021/03/19 19:32:53.546, 276.33, 5337, 21, 39, 44
0, 2021/03/19 19:32:53.598, 220.46, 5337, 21, 39, 44
0, 2021/03/19 19:32:53.649, 299.23, 5337, 52, 95, 45
0, 2021/03/19 19:32:53.700, 261.07, 5337, 52, 95, 45
0, 2021/03/19 19:32:53.751, 195.77, 5337, 52, 95, 46
0, 2021/03/19 19:32:53.803, 56.57, 5337, 52, 95, 44
0, 2021/03/19 19:32:53.854, 54.14, 5337, 34, 60, 43
0, 2021/03/19 19:32:53.907, 53.70, 5337, 34, 60, 42
0, 2021/03/19 19:32:53.958, 53.66, 5337, 34, 60, 42
0, 2021/03/19 19:32:54.010, 53.66, 5337, 0, 0, 42
0, 2021/03/19 19:32:54.061, 53.26, 5337, 0, 0, 42
0, 2021/03/19 19:32:54.112, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:54.164, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:54.215, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:32:54.267, 53.19, 5337, 0, 0, 42
0, 2021/03/19 19:32:54.319, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.370, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.421, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.472, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.523, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.574, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.626, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.677, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.728, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.779, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.831, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.882, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.933, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:54.985, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.036, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.087, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.138, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.189, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.240, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.292, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.343, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.394, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.445, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.497, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.549, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.601, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.652, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.703, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.754, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.806, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.857, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.908, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:55.959, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.010, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.062, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.113, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.164, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.216, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.267, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.318, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.371, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.422, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.473, 52.78, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.524, 42.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.576, 42.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.627, 42.25, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.678, 42.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.729, 42.25, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.781, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:56.832, 42.25, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.883, 42.22, 5337, 0, 0, 41
0, 2021/03/19 19:32:56.934, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:56.985, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.036, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.088, 42.28, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.139, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.190, 42.25, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.241, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.293, 42.25, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.344, 42.25, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.395, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.446, 42.25, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.498, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.549, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.600, 42.22, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.651, 160.00, 5337, 0, 0, 40
0, 2021/03/19 19:32:57.703, 210.02, 5337, 9, 17, 42
0, 2021/03/19 19:32:57.754, 191.62, 5337, 9, 17, 42
0, 2021/03/19 19:32:57.805, 211.11, 5337, 9, 17, 43
0, 2021/03/19 19:32:57.857, 226.01, 5337, 48, 92, 43
0, 2021/03/19 19:32:57.908, 169.16, 5337, 48, 92, 44
0, 2021/03/19 19:32:57.959, 244.50, 5337, 48, 92, 44
0, 2021/03/19 19:32:58.010, 91.79, 5337, 55, 98, 45
0, 2021/03/19 19:32:58.062, 53.66, 5337, 55, 98, 43
0, 2021/03/19 19:32:58.114, 53.19, 5337, 55, 98, 42
0, 2021/03/19 19:32:58.165, 52.71, 5337, 1, 1, 42
0, 2021/03/19 19:32:58.216, 52.74, 5337, 1, 1, 42
0, 2021/03/19 19:32:58.267, 52.74, 5337, 1, 1, 42
0, 2021/03/19 19:32:58.319, 52.71, 5337, 1, 1, 41
0, 2021/03/19 19:32:58.370, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.421, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.473, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.524, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.575, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.626, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.678, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.729, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.780, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.831, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.882, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.934, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:58.985, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.036, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.088, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.139, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.190, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.241, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.292, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.344, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.396, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.447, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.499, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.550, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.601, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.653, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.704, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.755, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.806, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.857, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.909, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:32:59.960, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.011, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.062, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.113, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.165, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.216, 52.30, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.267, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.319, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.371, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.422, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.473, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.524, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.575, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.626, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.679, 52.30, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.730, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.781, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.833, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.884, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.935, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:00.986, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.038, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.089, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.140, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.191, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.243, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.294, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.345, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.396, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.448, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.499, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.550, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.601, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.653, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.704, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.755, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.806, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.857, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.909, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:01.960, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.011, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.062, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.114, 52.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.165, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.216, 52.30, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.267, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.319, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.370, 52.23, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.422, 275.28, 5337, 0, 0, 41
0, 2021/03/19 19:33:02.473, 194.61, 5337, 0, 0, 44
0, 2021/03/19 19:33:02.524, 296.66, 5337, 42, 78, 44
0, 2021/03/19 19:33:02.576, 262.49, 5337, 42, 78, 44
0, 2021/03/19 19:33:02.630, 206.36, 5337, 42, 78, 45
0, 2021/03/19 19:33:02.681, 282.86, 5337, 52, 95, 45
0, 2021/03/19 19:33:02.732, 95.61, 5337, 52, 95, 45
0, 2021/03/19 19:33:02.783, 54.62, 5337, 52, 95, 43
0, 2021/03/19 19:33:02.835, 53.70, 5337, 52, 95, 43
0, 2021/03/19 19:33:02.886, 53.66, 5337, 12, 20, 42
0, 2021/03/19 19:33:02.937, 53.19, 5337, 12, 20, 42
0, 2021/03/19 19:33:02.990, 53.22, 5337, 12, 20, 42
0, 2021/03/19 19:33:03.041, 53.22, 5337, 0, 0, 42
0, 2021/03/19 19:33:03.092, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.144, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.195, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.246, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.297, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.349, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.400, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.451, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.502, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.554, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.605, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.656, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.707, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.759, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.810, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.861, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.912, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:03.964, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.015, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.066, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.118, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.169, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.220, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.271, 52.78, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.323, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.374, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.425, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.476, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.528, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.579, 53.22, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.630, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.683, 53.19, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.734, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.786, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.837, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.888, 53.26, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.939, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:04.991, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.042, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.094, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.149, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.200, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.251, 52.74, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.302, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.354, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.405, 52.71, 5337, 0, 0, 41
0, 2021/03/19 19:33:05.456, 52.74, 5337, 0, 0, 41
