index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/08/14 01:38:10.185, 220.12, 11668, [N/A], [N/A], 57
0, 2023/08/14 01:38:10.239, 235.89, 11668, [N/A], [N/A], 57
0, 2023/08/14 01:38:10.293, 235.89, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:10.347, 273.86, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:10.402, 273.86, 11668, [N/A], [N/A], 57
0, 2023/08/14 01:38:10.457, 160.85, 11668, [N/A], [N/A], 57
0, 2023/08/14 01:38:10.515, 160.85, 11668, [N/A], [N/A], 57
0, 2023/08/14 01:38:10.569, 260.33, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:10.624, 260.33, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:10.681, 221.87, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:10.741, 127.15, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:10.795, 127.15, 11668, [N/A], [N/A], 57
0, 2023/08/14 01:38:10.849, 303.71, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:10.903, 303.71, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:10.957, 247.96, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.010, 247.96, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.065, 216.29, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.126, 216.29, 11668, [N/A], [N/A], 57
0, 2023/08/14 01:38:11.179, 189.34, 11668, [N/A], [N/A], 57
0, 2023/08/14 01:38:11.234, 189.34, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.288, 187.14, 11668, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.342, 187.14, 11670, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.396, 295.53, 11670, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.451, 222.27, 11670, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.517, 222.27, 11670, [N/A], [N/A], 56
0, 2023/08/14 01:38:11.571, 272.78, 11670, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.624, 272.78, 11670, [N/A], [N/A], 57
0, 2023/08/14 01:38:11.678, 248.09, 11672, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.734, 248.09, 11672, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.787, 181.43, 11672, [N/A], [N/A], 58
0, 2023/08/14 01:38:11.841, 181.43, 11672, [N/A], [N/A], 56
0, 2023/08/14 01:38:11.895, 66.11, 11674, [N/A], [N/A], 56
0, 2023/08/14 01:38:11.949, 66.11, 11674, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.003, 182.98, 11674, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.058, 277.42, 11674, [N/A], [N/A], 57
0, 2023/08/14 01:38:12.112, 277.42, 11674, [N/A], [N/A], 57
0, 2023/08/14 01:38:12.166, 188.29, 11674, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.221, 188.29, 11674, [N/A], [N/A], 56
0, 2023/08/14 01:38:12.281, 258.12, 11678, [N/A], [N/A], 56
0, 2023/08/14 01:38:12.335, 258.12, 11678, [N/A], [N/A], 56
0, 2023/08/14 01:38:12.394, 286.02, 11678, [N/A], [N/A], 57
0, 2023/08/14 01:38:12.448, 286.02, 11678, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.505, 228.09, 11678, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.565, 76.84, 11678, [N/A], [N/A], 56
0, 2023/08/14 01:38:12.618, 76.84, 11680, [N/A], [N/A], 56
0, 2023/08/14 01:38:12.672, 236.56, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:12.729, 236.56, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.789, 233.64, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.849, 233.64, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.903, 238.66, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:12.956, 238.66, 11680, [N/A], [N/A], 56
0, 2023/08/14 01:38:13.009, 104.40, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:13.063, 104.40, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:13.117, 207.19, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.174, 275.43, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.234, 275.43, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.288, 193.31, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.343, 193.31, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:13.396, 147.87, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:13.450, 147.87, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.504, 270.87, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.559, 270.87, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.619, 213.40, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:13.672, 213.40, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:13.726, 133.99, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:13.781, 247.53, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:13.842, 247.53, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.896, 263.27, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:13.952, 263.27, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.005, 118.22, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:14.065, 118.22, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:14.119, 232.05, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.172, 232.05, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:14.227, 246.74, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.288, 145.60, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.341, 145.60, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:14.394, 195.74, 11680, [N/A], [N/A], 57
0, 2023/08/14 01:38:14.451, 195.74, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.511, 292.51, 11680, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.565, 292.51, 11682, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.618, 171.03, 11682, [N/A], [N/A], 57
0, 2023/08/14 01:38:14.677, 171.03, 11682, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.734, 141.96, 11682, [N/A], [N/A], 57
0, 2023/08/14 01:38:14.787, 141.96, 11682, [N/A], [N/A], 57
0, 2023/08/14 01:38:14.841, 258.98, 11682, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.897, 247.68, 11682, [N/A], [N/A], 58
0, 2023/08/14 01:38:14.957, 247.68, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.010, 120.95, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.064, 120.95, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.117, 210.96, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.171, 210.96, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.225, 285.42, 11684, [N/A], [N/A], 59
0, 2023/08/14 01:38:15.282, 285.42, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.340, 235.11, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.393, 235.11, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.447, 135.55, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.504, 120.23, 11684, [N/A], [N/A], 57
0, 2023/08/14 01:38:15.557, 120.23, 11684, [N/A], [N/A], 57
0, 2023/08/14 01:38:15.611, 239.86, 11684, [N/A], [N/A], 57
0, 2023/08/14 01:38:15.666, 239.86, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.727, 281.14, 11684, [N/A], [N/A], 59
0, 2023/08/14 01:38:15.781, 281.14, 11684, [N/A], [N/A], 59
0, 2023/08/14 01:38:15.834, 174.57, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.891, 174.57, 11684, [N/A], [N/A], 58
0, 2023/08/14 01:38:15.950, 185.69, 11686, [N/A], [N/A], 57
0, 2023/08/14 01:38:16.004, 185.69, 11686, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.063, 169.96, 11686, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.117, 269.62, 11686, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.173, 269.62, 11686, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.227, 124.32, 11686, [N/A], [N/A], 57
0, 2023/08/14 01:38:16.284, 124.32, 11686, [N/A], [N/A], 59
0, 2023/08/14 01:38:16.337, 193.79, 11686, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.397, 193.79, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.457, 286.79, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.525, 215.40, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.579, 215.40, 11688, [N/A], [N/A], 59
0, 2023/08/14 01:38:16.633, 145.06, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.688, 145.06, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.747, 182.65, 11688, [N/A], [N/A], 57
0, 2023/08/14 01:38:16.802, 182.65, 11688, [N/A], [N/A], 59
0, 2023/08/14 01:38:16.862, 165.94, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.916, 165.94, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:16.973, 231.15, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:17.029, 277.71, 11688, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.083, 277.71, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:17.137, 204.07, 11688, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.190, 204.07, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:17.245, 167.45, 11688, [N/A], [N/A], 57
0, 2023/08/14 01:38:17.298, 167.45, 11688, [N/A], [N/A], 57
0, 2023/08/14 01:38:17.352, 286.19, 11688, [N/A], [N/A], 58
0, 2023/08/14 01:38:17.409, 286.19, 11690, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.463, 241.18, 11690, [N/A], [N/A], 58
0, 2023/08/14 01:38:17.516, 241.18, 11690, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.571, 239.70, 11690, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.625, 239.70, 11690, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.679, 236.91, 11690, [N/A], [N/A], 58
0, 2023/08/14 01:38:17.733, 130.97, 11690, [N/A], [N/A], 58
0, 2023/08/14 01:38:17.787, 130.97, 11690, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.841, 208.68, 11692, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.895, 208.68, 11692, [N/A], [N/A], 59
0, 2023/08/14 01:38:17.949, 168.16, 11692, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.003, 168.16, 11692, [N/A], [N/A], 57
0, 2023/08/14 01:38:18.058, 217.71, 11692, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.114, 217.71, 11692, [N/A], [N/A], 59
0, 2023/08/14 01:38:18.168, 241.12, 11692, [N/A], [N/A], 59
0, 2023/08/14 01:38:18.221, 241.12, 11692, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.280, 295.45, 11694, [N/A], [N/A], 59
0, 2023/08/14 01:38:18.340, 185.08, 11694, [N/A], [N/A], 59
0, 2023/08/14 01:38:18.394, 185.08, 11694, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.451, 193.11, 11694, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.504, 193.11, 11694, [N/A], [N/A], 59
0, 2023/08/14 01:38:18.563, 167.98, 11694, [N/A], [N/A], 59
0, 2023/08/14 01:38:18.624, 167.98, 11694, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.677, 169.84, 11694, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.730, 169.84, 11696, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.786, 257.51, 11696, [N/A], [N/A], 58
0, 2023/08/14 01:38:18.847, 194.66, 11696, [N/A], [N/A], 59
0, 2023/08/14 01:38:18.908, 194.66, 11696, [N/A], [N/A], 59
0, 2023/08/14 01:38:18.961, 290.94, 11696, [N/A], [N/A], 59
0, 2023/08/14 01:38:19.017, 290.94, 11696, [N/A], [N/A], 59
0, 2023/08/14 01:38:19.072, 188.63, 11696, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.133, 188.63, 11696, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.189, 182.38, 11696, [N/A], [N/A], 57
0, 2023/08/14 01:38:19.244, 182.38, 11696, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.297, 166.38, 11696, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.354, 191.21, 11696, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.414, 191.21, 11696, [N/A], [N/A], 59
0, 2023/08/14 01:38:19.468, 291.44, 11696, [N/A], [N/A], 59
0, 2023/08/14 01:38:19.524, 291.44, 11696, [N/A], [N/A], 59
0, 2023/08/14 01:38:19.578, 215.86, 11698, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.637, 215.86, 11698, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.691, 171.51, 11698, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.745, 171.51, 11698, [N/A], [N/A], 59
0, 2023/08/14 01:38:19.801, 243.37, 11698, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.860, 159.29, 11698, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.914, 159.29, 11698, [N/A], [N/A], 58
0, 2023/08/14 01:38:19.967, 203.99, 11698, [N/A], [N/A], 58
0, 2023/08/14 01:38:20.022, 203.99, 11702, [N/A], [N/A], 57
0, 2023/08/14 01:38:20.076, 220.26, 11702, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.131, 220.26, 11702, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.185, 193.98, 11702, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.238, 193.98, 11702, [N/A], [N/A], 58
0, 2023/08/14 01:38:20.293, 286.41, 11702, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.348, 286.41, 11702, [N/A], [N/A], 58
0, 2023/08/14 01:38:20.408, 138.38, 11702, [N/A], [N/A], 58
0, 2023/08/14 01:38:20.466, 283.82, 11704, [N/A], [N/A], 58
0, 2023/08/14 01:38:20.520, 283.82, 11704, [N/A], [N/A], 58
0, 2023/08/14 01:38:20.574, 286.44, 11704, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.630, 286.44, 11704, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.683, 148.47, 11704, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.740, 148.47, 11704, [N/A], [N/A], 58
0, 2023/08/14 01:38:20.793, 179.32, 11704, [N/A], [N/A], 58
0, 2023/08/14 01:38:20.852, 179.32, 11704, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.906, 213.49, 11704, [N/A], [N/A], 59
0, 2023/08/14 01:38:20.960, 213.49, 11704, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.015, 238.79, 11706, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.076, 242.61, 11706, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.129, 242.61, 11706, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.183, 164.12, 11708, [N/A], [N/A], 58
0, 2023/08/14 01:38:21.236, 164.12, 11708, [N/A], [N/A], 58
0, 2023/08/14 01:38:21.293, 314.46, 11708, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.346, 314.46, 11708, [N/A], [N/A], 58
0, 2023/08/14 01:38:21.400, 172.32, 11708, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.460, 172.32, 11710, [N/A], [N/A], 58
0, 2023/08/14 01:38:21.514, 170.94, 11710, [N/A], [N/A], 58
0, 2023/08/14 01:38:21.567, 170.94, 11710, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.623, 234.49, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.683, 231.17, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.737, 231.17, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.791, 227.68, 11712, [N/A], [N/A], 60
0, 2023/08/14 01:38:21.851, 227.68, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:21.904, 169.45, 11712, [N/A], [N/A], 58
0, 2023/08/14 01:38:21.958, 169.45, 11712, [N/A], [N/A], 58
0, 2023/08/14 01:38:22.012, 308.39, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.069, 308.39, 11712, [N/A], [N/A], 60
0, 2023/08/14 01:38:22.129, 161.30, 11712, [N/A], [N/A], 58
0, 2023/08/14 01:38:22.182, 161.30, 11712, [N/A], [N/A], 58
0, 2023/08/14 01:38:22.236, 287.38, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.292, 222.35, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.359, 222.35, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.412, 182.94, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.466, 182.94, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.519, 151.00, 11712, [N/A], [N/A], 58
0, 2023/08/14 01:38:22.573, 151.00, 11712, [N/A], [N/A], 58
0, 2023/08/14 01:38:22.627, 171.35, 11712, [N/A], [N/A], 58
0, 2023/08/14 01:38:22.681, 171.35, 11712, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.737, 237.01, 11714, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.798, 273.56, 11714, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.851, 273.56, 11714, [N/A], [N/A], 59
0, 2023/08/14 01:38:22.905, 234.88, 11714, [N/A], [N/A], 60
0, 2023/08/14 01:38:22.960, 234.88, 11714, [N/A], [N/A], 58
0, 2023/08/14 01:38:23.014, 122.80, 11714, [N/A], [N/A], 58
0, 2023/08/14 01:38:23.069, 122.80, 11714, [N/A], [N/A], 59
0, 2023/08/14 01:38:23.123, 225.97, 11714, [N/A], [N/A], 60
0, 2023/08/14 01:38:23.184, 225.97, 11716, [N/A], [N/A], 58
0, 2023/08/14 01:38:23.243, 184.29, 11718, [N/A], [N/A], 59
0, 2023/08/14 01:38:23.298, 219.17, 11718, [N/A], [N/A], 59
0, 2023/08/14 01:38:23.353, 219.17, 11718, [N/A], [N/A], 60
0, 2023/08/14 01:38:23.407, 264.55, 11718, [N/A], [N/A], 60
0, 2023/08/14 01:38:23.466, 264.55, 11718, [N/A], [N/A], 60
0, 2023/08/14 01:38:23.520, 237.70, 11718, [N/A], [N/A], 60
0, 2023/08/14 01:38:23.575, 237.70, 11718, [N/A], [N/A], 60
0, 2023/08/14 01:38:23.630, 211.66, 11718, [N/A], [N/A], 59
0, 2023/08/14 01:38:23.690, 211.66, 11720, [N/A], [N/A], 58
0, 2023/08/14 01:38:23.744, 177.23, 11720, [N/A], [N/A], 58
0, 2023/08/14 01:38:23.797, 177.23, 11722, [N/A], [N/A], 58
0, 2023/08/14 01:38:23.850, 240.07, 11722, [N/A], [N/A], 60
0, 2023/08/14 01:38:23.904, 240.07, 11722, [N/A], [N/A], 59
0, 2023/08/14 01:38:23.958, 285.40, 11722, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.014, 235.68, 11722, [N/A], [N/A], 60
0, 2023/08/14 01:38:24.072, 235.68, 11722, [N/A], [N/A], 60
0, 2023/08/14 01:38:24.125, 187.69, 11722, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.179, 187.69, 11722, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.234, 182.17, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.288, 182.17, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.342, 210.06, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.401, 210.06, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.459, 278.85, 11724, [N/A], [N/A], 60
0, 2023/08/14 01:38:24.513, 278.85, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.566, 164.49, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.619, 305.80, 11724, [N/A], [N/A], 60
0, 2023/08/14 01:38:24.672, 305.80, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.727, 269.28, 11724, [N/A], [N/A], 60
0, 2023/08/14 01:38:24.783, 269.28, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.837, 120.00, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.891, 120.00, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:24.946, 159.27, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:25.006, 159.27, 11724, [N/A], [N/A], 58
0, 2023/08/14 01:38:25.065, 294.21, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:25.119, 294.21, 11724, [N/A], [N/A], 60
0, 2023/08/14 01:38:25.173, 228.78, 11724, [N/A], [N/A], 60
0, 2023/08/14 01:38:25.230, 222.01, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:25.290, 222.01, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:25.343, 171.19, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:25.398, 171.19, 11724, [N/A], [N/A], 59
0, 2023/08/14 01:38:25.452, 275.48, 11724, [N/A], [N/A], 60
0, 2023/08/14 01:38:25.507, 275.48, 11724, [N/A], [N/A], 60
0, 2023/08/14 01:38:25.560, 247.44, 11724, [N/A], [N/A], 60
0, 2023/08/14 01:38:25.616, 247.44, 11726, [N/A], [N/A], 60
0, 2023/08/14 01:38:25.675, 225.93, 11726, [N/A], [N/A], 59
0, 2023/08/14 01:38:25.728, 225.93, 11726, [N/A], [N/A], 58
0, 2023/08/14 01:38:25.782, 179.87, 11726, [N/A], [N/A], 59
0, 2023/08/14 01:38:25.840, 219.02, 11726, [N/A], [N/A], 60
0, 2023/08/14 01:38:25.896, 219.02, 11726, [N/A], [N/A], 60
0, 2023/08/14 01:38:25.950, 278.89, 11726, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.004, 278.89, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.060, 110.54, 11728, [N/A], [N/A], 58
0, 2023/08/14 01:38:26.113, 110.54, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:26.166, 191.08, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:26.224, 191.08, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:26.283, 263.51, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.337, 291.33, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.392, 291.33, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:26.446, 188.26, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:26.503, 188.26, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:26.557, 283.31, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.611, 283.31, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.668, 259.27, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.721, 259.27, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.774, 129.53, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:26.829, 129.53, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.882, 119.03, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:26.935, 119.03, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:26.991, 295.70, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.046, 176.67, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.099, 176.67, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.153, 262.75, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.207, 262.75, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.261, 180.18, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.315, 180.18, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.369, 179.84, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.423, 179.84, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.479, 162.30, 11728, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.537, 162.30, 11728, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.590, 235.58, 11730, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.655, 193.19, 11730, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.709, 193.19, 11730, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.763, 206.95, 11730, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.822, 206.95, 11730, [N/A], [N/A], 59
0, 2023/08/14 01:38:27.875, 296.75, 11730, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.929, 296.75, 11730, [N/A], [N/A], 60
0, 2023/08/14 01:38:27.986, 207.44, 11730, [N/A], [N/A], 59
0, 2023/08/14 01:38:28.047, 207.44, 11730, [N/A], [N/A], 59
0, 2023/08/14 01:38:28.109, 222.53, 11730, [N/A], [N/A], 60
0, 2023/08/14 01:38:28.167, 190.74, 11732, [N/A], [N/A], 59
0, 2023/08/14 01:38:28.230, 190.74, 11732, [N/A], [N/A], 60
0, 2023/08/14 01:38:28.289, 171.26, 11732, [N/A], [N/A], 60
0, 2023/08/14 01:38:28.350, 171.26, 11732, [N/A], [N/A], 59
0, 2023/08/14 01:38:28.403, 167.71, 11732, [N/A], [N/A], 59
0, 2023/08/14 01:38:28.456, 167.71, 11734, [N/A], [N/A], 59
0, 2023/08/14 01:38:28.512, 265.19, 11734, [N/A], [N/A], 59
0, 2023/08/14 01:38:28.572, 224.27, 11734, [N/A], [N/A], 59
0, 2023/08/14 01:38:28.626, 224.27, 11734, [N/A], [N/A], 60
0, 2023/08/14 01:38:28.680, 284.25, 11734, [N/A], [N/A], 60
0, 2023/08/14 01:38:28.735, 284.25, 11734, [N/A], [N/A], 60
0, 2023/08/14 01:38:28.789, 179.52, 11734, [N/A], [N/A], 60
0, 2023/08/14 01:38:28.844, 179.52, 11734, [N/A], [N/A], 60
0, 2023/08/14 01:38:28.898, 281.86, 11734, [N/A], [N/A], 61
0, 2023/08/14 01:38:28.958, 281.86, 11734, [N/A], [N/A], 60
0, 2023/08/14 01:38:29.012, 202.31, 11736, [N/A], [N/A], 59
0, 2023/08/14 01:38:29.065, 202.31, 11736, [N/A], [N/A], 60
0, 2023/08/14 01:38:29.120, 198.76, 11738, [N/A], [N/A], 59
0, 2023/08/14 01:38:29.179, 266.74, 11738, [N/A], [N/A], 60
0, 2023/08/14 01:38:29.233, 266.74, 11738, [N/A], [N/A], 60
0, 2023/08/14 01:38:29.286, 231.75, 11740, [N/A], [N/A], 60
0, 2023/08/14 01:38:29.343, 231.75, 11740, [N/A], [N/A], 60
0, 2023/08/14 01:38:29.396, 245.23, 11740, [N/A], [N/A], 60
0, 2023/08/14 01:38:29.451, 245.23, 11740, [N/A], [N/A], 60
