index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/08/14 01:06:41.634, 150.25, 6031, [N/A], [N/A], 48
0, 2023/08/14 01:06:41.686, 61.21, 6031, [N/A], [N/A], 48
0, 2023/08/14 01:06:41.742, 61.21, 6031, [N/A], [N/A], 49
0, 2023/08/14 01:06:41.799, 285.63, 6031, [N/A], [N/A], 50
0, 2023/08/14 01:06:41.853, 285.63, 6031, [N/A], [N/A], 50
0, 2023/08/14 01:06:41.906, 244.21, 6031, [N/A], [N/A], 50
0, 2023/08/14 01:06:41.964, 147.47, 6031, [N/A], [N/A], 51
0, 2023/08/14 01:06:42.018, 147.47, 6031, [N/A], [N/A], 49
0, 2023/08/14 01:06:42.070, 267.69, 6031, [N/A], [N/A], 48
0, 2023/08/14 01:06:42.128, 267.69, 6031, [N/A], [N/A], 50
0, 2023/08/14 01:06:42.187, 173.76, 6033, [N/A], [N/A], 50
0, 2023/08/14 01:06:42.248, 173.76, 6033, [N/A], [N/A], 50
0, 2023/08/14 01:06:42.301, 61.69, 6033, [N/A], [N/A], 48
0, 2023/08/14 01:06:42.355, 61.69, 6033, [N/A], [N/A], 50
0, 2023/08/14 01:06:42.412, 155.01, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:42.471, 236.53, 6033, [N/A], [N/A], 50
0, 2023/08/14 01:06:42.525, 236.53, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:42.578, 204.82, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:42.634, 204.82, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:42.694, 81.94, 6033, [N/A], [N/A], 50
0, 2023/08/14 01:06:42.747, 81.94, 6033, [N/A], [N/A], 49
0, 2023/08/14 01:06:42.800, 195.87, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:42.856, 195.87, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:42.917, 258.69, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:42.970, 258.69, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:43.024, 167.19, 6033, [N/A], [N/A], 52
0, 2023/08/14 01:06:43.079, 267.07, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:43.133, 267.07, 6033, [N/A], [N/A], 50
0, 2023/08/14 01:06:43.186, 138.30, 6033, [N/A], [N/A], 49
0, 2023/08/14 01:06:43.240, 138.30, 6033, [N/A], [N/A], 50
0, 2023/08/14 01:06:43.293, 273.86, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:43.348, 273.86, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:43.401, 235.43, 6033, [N/A], [N/A], 52
0, 2023/08/14 01:06:43.455, 235.43, 6033, [N/A], [N/A], 52
0, 2023/08/14 01:06:43.508, 207.05, 6033, [N/A], [N/A], 52
0, 2023/08/14 01:06:43.565, 207.05, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:43.618, 74.69, 6033, [N/A], [N/A], 50
0, 2023/08/14 01:06:43.671, 74.69, 6033, [N/A], [N/A], 51
0, 2023/08/14 01:06:43.728, 235.52, 6035, [N/A], [N/A], 51
0, 2023/08/14 01:06:43.788, 66.97, 6035, [N/A], [N/A], 50
0, 2023/08/14 01:06:43.841, 66.97, 6035, [N/A], [N/A], 49
0, 2023/08/14 01:06:43.894, 256.22, 6035, [N/A], [N/A], 50
0, 2023/08/14 01:06:43.952, 256.22, 6035, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.010, 248.67, 6035, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.063, 248.67, 6035, [N/A], [N/A], 49
0, 2023/08/14 01:06:44.117, 273.28, 6037, [N/A], [N/A], 50
0, 2023/08/14 01:06:44.173, 273.28, 6037, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.227, 189.78, 6037, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.280, 189.78, 6037, [N/A], [N/A], 50
0, 2023/08/14 01:06:44.335, 90.57, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.396, 256.00, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.449, 256.00, 6039, [N/A], [N/A], 52
0, 2023/08/14 01:06:44.502, 62.75, 6039, [N/A], [N/A], 50
0, 2023/08/14 01:06:44.559, 62.75, 6039, [N/A], [N/A], 50
0, 2023/08/14 01:06:44.612, 174.63, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.666, 174.63, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.721, 80.65, 6039, [N/A], [N/A], 50
0, 2023/08/14 01:06:44.774, 80.65, 6039, [N/A], [N/A], 49
0, 2023/08/14 01:06:44.826, 126.54, 6039, [N/A], [N/A], 49
0, 2023/08/14 01:06:44.882, 126.54, 6039, [N/A], [N/A], 50
0, 2023/08/14 01:06:44.935, 243.62, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:44.989, 243.62, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.045, 174.40, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.106, 257.54, 6039, [N/A], [N/A], 52
0, 2023/08/14 01:06:45.159, 257.54, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.212, 62.37, 6039, [N/A], [N/A], 49
0, 2023/08/14 01:06:45.265, 62.37, 6039, [N/A], [N/A], 50
0, 2023/08/14 01:06:45.318, 290.07, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.372, 290.07, 6039, [N/A], [N/A], 52
0, 2023/08/14 01:06:45.427, 230.53, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.481, 230.53, 6039, [N/A], [N/A], 52
0, 2023/08/14 01:06:45.534, 283.33, 6039, [N/A], [N/A], 52
0, 2023/08/14 01:06:45.588, 283.33, 6039, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.641, 65.31, 6039, [N/A], [N/A], 50
0, 2023/08/14 01:06:45.693, 65.31, 6039, [N/A], [N/A], 49
0, 2023/08/14 01:06:45.751, 170.46, 6041, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.805, 170.46, 6041, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.859, 253.13, 6041, [N/A], [N/A], 52
0, 2023/08/14 01:06:45.915, 167.21, 6041, [N/A], [N/A], 51
0, 2023/08/14 01:06:45.976, 167.21, 6041, [N/A], [N/A], 52
0, 2023/08/14 01:06:46.036, 77.71, 6041, [N/A], [N/A], 50
0, 2023/08/14 01:06:46.096, 77.71, 6041, [N/A], [N/A], 51
0, 2023/08/14 01:06:46.149, 260.97, 6041, [N/A], [N/A], 52
0, 2023/08/14 01:06:46.203, 260.97, 6041, [N/A], [N/A], 51
0, 2023/08/14 01:06:46.260, 172.78, 6041, [N/A], [N/A], 52
0, 2023/08/14 01:06:46.321, 75.67, 6041, [N/A], [N/A], 51
0, 2023/08/14 01:06:46.374, 75.67, 6041, [N/A], [N/A], 50
0, 2023/08/14 01:06:46.426, 152.87, 6041, [N/A], [N/A], 50
0, 2023/08/14 01:06:46.482, 152.87, 6041, [N/A], [N/A], 51
0, 2023/08/14 01:06:46.542, 276.73, 6041, [N/A], [N/A], 51
0, 2023/08/14 01:06:46.596, 276.73, 6041, [N/A], [N/A], 52
0, 2023/08/14 01:06:46.650, 175.78, 6043, [N/A], [N/A], 52
0, 2023/08/14 01:06:46.705, 175.78, 6043, [N/A], [N/A], 52
0, 2023/08/14 01:06:46.759, 260.42, 6043, [N/A], [N/A], 51
0, 2023/08/14 01:06:46.813, 260.42, 6043, [N/A], [N/A], 50
0, 2023/08/14 01:06:46.867, 243.46, 6043, [N/A], [N/A], 51
0, 2023/08/14 01:06:46.920, 243.46, 6043, [N/A], [N/A], 52
0, 2023/08/14 01:06:46.974, 160.28, 6043, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.029, 192.41, 6043, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.087, 192.41, 6043, [N/A], [N/A], 51
0, 2023/08/14 01:06:47.140, 63.95, 6043, [N/A], [N/A], 50
0, 2023/08/14 01:06:47.194, 63.95, 6043, [N/A], [N/A], 51
0, 2023/08/14 01:06:47.251, 190.15, 6043, [N/A], [N/A], 51
0, 2023/08/14 01:06:47.305, 190.15, 6043, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.359, 267.67, 6043, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.413, 267.67, 6043, [N/A], [N/A], 51
0, 2023/08/14 01:06:47.466, 63.14, 6043, [N/A], [N/A], 50
0, 2023/08/14 01:06:47.519, 63.14, 6043, [N/A], [N/A], 50
0, 2023/08/14 01:06:47.575, 245.82, 6045, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.628, 245.82, 6045, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.682, 238.79, 6045, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.735, 237.03, 6045, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.788, 237.03, 6045, [N/A], [N/A], 53
0, 2023/08/14 01:06:47.842, 99.10, 6045, [N/A], [N/A], 52
0, 2023/08/14 01:06:47.894, 99.10, 6045, [N/A], [N/A], 50
0, 2023/08/14 01:06:47.947, 77.57, 6045, [N/A], [N/A], 50
0, 2023/08/14 01:06:48.002, 77.57, 6045, [N/A], [N/A], 51
0, 2023/08/14 01:06:48.059, 251.84, 6045, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.112, 251.84, 6047, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.166, 173.64, 6047, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.221, 173.64, 6047, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.281, 248.40, 6047, [N/A], [N/A], 53
0, 2023/08/14 01:06:48.334, 248.40, 6047, [N/A], [N/A], 50
0, 2023/08/14 01:06:48.388, 206.69, 6047, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.443, 192.73, 6047, [N/A], [N/A], 53
0, 2023/08/14 01:06:48.496, 192.73, 6047, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.550, 236.94, 6047, [N/A], [N/A], 53
0, 2023/08/14 01:06:48.606, 236.94, 6047, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.663, 62.75, 6047, [N/A], [N/A], 50
0, 2023/08/14 01:06:48.716, 62.75, 6047, [N/A], [N/A], 51
0, 2023/08/14 01:06:48.769, 263.20, 6047, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.828, 263.20, 6047, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.881, 169.02, 6049, [N/A], [N/A], 52
0, 2023/08/14 01:06:48.935, 169.02, 6049, [N/A], [N/A], 53
0, 2023/08/14 01:06:48.990, 213.17, 6049, [N/A], [N/A], 52
0, 2023/08/14 01:06:49.050, 67.68, 6049, [N/A], [N/A], 51
0, 2023/08/14 01:06:49.103, 67.68, 6049, [N/A], [N/A], 50
0, 2023/08/14 01:06:49.156, 217.71, 6051, [N/A], [N/A], 51
0, 2023/08/14 01:06:49.209, 217.71, 6051, [N/A], [N/A], 52
0, 2023/08/14 01:06:49.263, 241.36, 6051, [N/A], [N/A], 52
0, 2023/08/14 01:06:49.316, 241.36, 6051, [N/A], [N/A], 53
0, 2023/08/14 01:06:49.375, 193.13, 6051, [N/A], [N/A], 52
0, 2023/08/14 01:06:49.434, 193.13, 6051, [N/A], [N/A], 53
0, 2023/08/14 01:06:49.488, 239.65, 6051, [N/A], [N/A], 52
0, 2023/08/14 01:06:49.541, 239.65, 6051, [N/A], [N/A], 51
0, 2023/08/14 01:06:49.594, 63.15, 6051, [N/A], [N/A], 50
0, 2023/08/14 01:06:49.647, 63.15, 6051, [N/A], [N/A], 50
0, 2023/08/14 01:06:49.700, 283.14, 6051, [N/A], [N/A], 52
0, 2023/08/14 01:06:49.754, 217.64, 6053, [N/A], [N/A], 52
0, 2023/08/14 01:06:49.809, 217.64, 6053, [N/A], [N/A], 53
0, 2023/08/14 01:06:49.862, 214.03, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:49.917, 214.03, 6055, [N/A], [N/A], 53
0, 2023/08/14 01:06:49.970, 188.50, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.024, 188.50, 6055, [N/A], [N/A], 50
0, 2023/08/14 01:06:50.079, 62.38, 6055, [N/A], [N/A], 50
0, 2023/08/14 01:06:50.133, 62.38, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.186, 166.82, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.243, 166.82, 6055, [N/A], [N/A], 53
0, 2023/08/14 01:06:50.297, 248.59, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.350, 248.59, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.406, 171.39, 6055, [N/A], [N/A], 53
0, 2023/08/14 01:06:50.461, 171.39, 6055, [N/A], [N/A], 51
0, 2023/08/14 01:06:50.516, 97.43, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.570, 249.54, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.623, 249.54, 6055, [N/A], [N/A], 53
0, 2023/08/14 01:06:50.677, 63.54, 6055, [N/A], [N/A], 51
0, 2023/08/14 01:06:50.731, 63.54, 6055, [N/A], [N/A], 50
0, 2023/08/14 01:06:50.784, 264.31, 6055, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.837, 264.31, 6055, [N/A], [N/A], 51
0, 2023/08/14 01:06:50.894, 187.83, 6057, [N/A], [N/A], 52
0, 2023/08/14 01:06:50.947, 187.83, 6057, [N/A], [N/A], 52
0, 2023/08/14 01:06:51.001, 247.83, 6057, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.057, 247.83, 6057, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.118, 162.65, 6057, [N/A], [N/A], 51
0, 2023/08/14 01:06:51.170, 162.65, 6059, [N/A], [N/A], 52
0, 2023/08/14 01:06:51.224, 204.76, 6059, [N/A], [N/A], 52
0, 2023/08/14 01:06:51.279, 221.97, 6059, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.333, 221.97, 6059, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.386, 230.89, 6059, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.442, 230.89, 6059, [N/A], [N/A], 51
0, 2023/08/14 01:06:51.499, 62.86, 6061, [N/A], [N/A], 51
0, 2023/08/14 01:06:51.553, 62.86, 6061, [N/A], [N/A], 52
0, 2023/08/14 01:06:51.607, 240.42, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.663, 240.42, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.717, 235.75, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.770, 235.75, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.825, 222.74, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.879, 222.74, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:51.933, 71.51, 6061, [N/A], [N/A], 51
0, 2023/08/14 01:06:51.985, 259.30, 6061, [N/A], [N/A], 52
0, 2023/08/14 01:06:52.039, 259.30, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.092, 219.17, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.146, 219.17, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.199, 286.73, 6061, [N/A], [N/A], 54
0, 2023/08/14 01:06:52.253, 286.73, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.307, 212.93, 6061, [N/A], [N/A], 54
0, 2023/08/14 01:06:52.360, 212.93, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.413, 122.51, 6061, [N/A], [N/A], 52
0, 2023/08/14 01:06:52.471, 122.51, 6061, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.525, 245.14, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.578, 245.14, 6063, [N/A], [N/A], 52
0, 2023/08/14 01:06:52.634, 66.29, 6063, [N/A], [N/A], 52
0, 2023/08/14 01:06:52.687, 66.29, 6063, [N/A], [N/A], 52
0, 2023/08/14 01:06:52.740, 168.49, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.796, 94.08, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.850, 94.08, 6063, [N/A], [N/A], 51
0, 2023/08/14 01:06:52.904, 251.35, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:52.959, 251.35, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.016, 283.27, 6063, [N/A], [N/A], 54
0, 2023/08/14 01:06:53.069, 283.27, 6063, [N/A], [N/A], 51
0, 2023/08/14 01:06:53.123, 280.00, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.177, 280.00, 6063, [N/A], [N/A], 54
0, 2023/08/14 01:06:53.230, 216.74, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.283, 216.74, 6063, [N/A], [N/A], 52
0, 2023/08/14 01:06:53.337, 118.60, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.391, 118.60, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.445, 271.49, 6063, [N/A], [N/A], 54
0, 2023/08/14 01:06:53.503, 64.93, 6063, [N/A], [N/A], 52
0, 2023/08/14 01:06:53.555, 64.93, 6063, [N/A], [N/A], 52
0, 2023/08/14 01:06:53.609, 182.96, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.667, 182.96, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.725, 72.61, 6063, [N/A], [N/A], 52
0, 2023/08/14 01:06:53.778, 72.61, 6063, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.832, 266.70, 6065, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.888, 266.70, 6065, [N/A], [N/A], 53
0, 2023/08/14 01:06:53.948, 130.48, 6065, [N/A], [N/A], 52
0, 2023/08/14 01:06:54.001, 130.48, 6065, [N/A], [N/A], 52
0, 2023/08/14 01:06:54.054, 195.51, 6065, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.111, 240.82, 6065, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.164, 240.82, 6065, [N/A], [N/A], 52
0, 2023/08/14 01:06:54.217, 272.78, 6065, [N/A], [N/A], 52
0, 2023/08/14 01:06:54.271, 272.78, 6065, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.324, 194.93, 6067, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.378, 194.93, 6067, [N/A], [N/A], 52
0, 2023/08/14 01:06:54.434, 76.47, 6067, [N/A], [N/A], 52
0, 2023/08/14 01:06:54.487, 76.47, 6067, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.541, 255.86, 6067, [N/A], [N/A], 54
0, 2023/08/14 01:06:54.598, 255.86, 6067, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.657, 281.14, 6067, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.710, 281.14, 6067, [N/A], [N/A], 52
0, 2023/08/14 01:06:54.763, 67.57, 6067, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.817, 233.51, 6069, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.870, 233.51, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:54.923, 65.43, 6071, [N/A], [N/A], 52
0, 2023/08/14 01:06:54.981, 65.43, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:55.034, 170.28, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:55.088, 170.28, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:55.144, 76.86, 6071, [N/A], [N/A], 52
0, 2023/08/14 01:06:55.197, 76.86, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:55.251, 266.92, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:55.307, 266.92, 6071, [N/A], [N/A], 54
0, 2023/08/14 01:06:55.366, 99.41, 6071, [N/A], [N/A], 52
0, 2023/08/14 01:06:55.419, 99.41, 6071, [N/A], [N/A], 51
0, 2023/08/14 01:06:55.472, 181.45, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:55.528, 221.49, 6071, [N/A], [N/A], 54
0, 2023/08/14 01:06:55.582, 221.49, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:55.636, 215.96, 6071, [N/A], [N/A], 54
0, 2023/08/14 01:06:55.690, 215.96, 6071, [N/A], [N/A], 54
0, 2023/08/14 01:06:55.743, 208.58, 6071, [N/A], [N/A], 54
0, 2023/08/14 01:06:55.797, 208.58, 6071, [N/A], [N/A], 53
0, 2023/08/14 01:06:55.851, 63.85, 6071, [N/A], [N/A], 52
0, 2023/08/14 01:06:55.905, 63.85, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:55.958, 197.87, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.013, 197.87, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.067, 264.18, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.120, 264.18, 6073, [N/A], [N/A], 52
0, 2023/08/14 01:06:56.173, 65.50, 6073, [N/A], [N/A], 53
0, 2023/08/14 01:06:56.227, 65.50, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.281, 202.32, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.335, 289.33, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.388, 289.33, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.441, 67.38, 6073, [N/A], [N/A], 53
0, 2023/08/14 01:06:56.494, 67.38, 6073, [N/A], [N/A], 53
0, 2023/08/14 01:06:56.549, 184.66, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.602, 184.66, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.660, 216.18, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.713, 216.18, 6073, [N/A], [N/A], 53
0, 2023/08/14 01:06:56.766, 66.29, 6073, [N/A], [N/A], 52
0, 2023/08/14 01:06:56.820, 66.29, 6073, [N/A], [N/A], 53
0, 2023/08/14 01:06:56.874, 250.13, 6073, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.927, 250.13, 6075, [N/A], [N/A], 54
0, 2023/08/14 01:06:56.984, 232.30, 6075, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.037, 232.30, 6075, [N/A], [N/A], 53
0, 2023/08/14 01:06:57.090, 68.65, 6075, [N/A], [N/A], 52
0, 2023/08/14 01:06:57.144, 256.54, 6075, [N/A], [N/A], 53
0, 2023/08/14 01:06:57.198, 256.54, 6075, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.251, 165.65, 6077, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.310, 165.65, 6077, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.369, 79.48, 6077, [N/A], [N/A], 53
0, 2023/08/14 01:06:57.422, 79.48, 6077, [N/A], [N/A], 52
0, 2023/08/14 01:06:57.475, 191.39, 6079, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.531, 191.39, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.585, 272.32, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.638, 272.32, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.691, 122.67, 6081, [N/A], [N/A], 53
0, 2023/08/14 01:06:57.744, 122.67, 6081, [N/A], [N/A], 53
0, 2023/08/14 01:06:57.797, 287.60, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.854, 234.79, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.908, 234.79, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:57.961, 197.88, 6081, [N/A], [N/A], 55
0, 2023/08/14 01:06:58.017, 197.88, 6081, [N/A], [N/A], 52
0, 2023/08/14 01:06:58.069, 220.49, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:58.123, 220.49, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:58.180, 183.82, 6081, [N/A], [N/A], 54
0, 2023/08/14 01:06:58.240, 183.82, 6083, [N/A], [N/A], 54
0, 2023/08/14 01:06:58.293, 237.73, 6083, [N/A], [N/A], 54
0, 2023/08/14 01:06:58.346, 237.73, 6083, [N/A], [N/A], 52
0, 2023/08/14 01:06:58.400, 142.56, 6085, [N/A], [N/A], 53
0, 2023/08/14 01:06:58.453, 142.56, 6085, [N/A], [N/A], 55
0, 2023/08/14 01:06:58.507, 284.52, 6085, [N/A], [N/A], 54
0, 2023/08/14 01:06:58.572, 250.58, 6087, [N/A], [N/A], 55
0, 2023/08/14 01:06:58.625, 250.58, 6087, [N/A], [N/A], 53
0, 2023/08/14 01:06:58.678, 126.30, 6087, [N/A], [N/A], 53
0, 2023/08/14 01:06:58.732, 126.30, 6087, [N/A], [N/A], 55
0, 2023/08/14 01:06:58.785, 295.11, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:58.839, 295.11, 6087, [N/A], [N/A], 55
0, 2023/08/14 01:06:58.893, 232.42, 6087, [N/A], [N/A], 55
0, 2023/08/14 01:06:58.949, 232.42, 6087, [N/A], [N/A], 53
0, 2023/08/14 01:06:59.001, 115.93, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.055, 115.93, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.111, 277.86, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.171, 185.46, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.225, 185.46, 6087, [N/A], [N/A], 55
0, 2023/08/14 01:06:59.278, 64.24, 6087, [N/A], [N/A], 53
0, 2023/08/14 01:06:59.331, 64.24, 6087, [N/A], [N/A], 53
0, 2023/08/14 01:06:59.384, 205.95, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.438, 205.95, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.492, 275.94, 6087, [N/A], [N/A], 55
0, 2023/08/14 01:06:59.546, 275.94, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.600, 283.35, 6087, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.657, 283.35, 6087, [N/A], [N/A], 55
0, 2023/08/14 01:06:59.710, 230.03, 6087, [N/A], [N/A], 55
0, 2023/08/14 01:06:59.763, 230.03, 6087, [N/A], [N/A], 53
0, 2023/08/14 01:06:59.817, 84.04, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.870, 84.04, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:06:59.924, 256.33, 6089, [N/A], [N/A], 55
0, 2023/08/14 01:06:59.980, 197.95, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:07:00.034, 197.95, 6089, [N/A], [N/A], 55
0, 2023/08/14 01:07:00.087, 64.13, 6089, [N/A], [N/A], 53
0, 2023/08/14 01:07:00.141, 64.13, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:07:00.195, 162.27, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:07:00.249, 162.27, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:07:00.302, 167.43, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:07:00.356, 167.43, 6089, [N/A], [N/A], 55
0, 2023/08/14 01:07:00.409, 78.19, 6089, [N/A], [N/A], 53
0, 2023/08/14 01:07:00.466, 78.19, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:07:00.519, 170.21, 6089, [N/A], [N/A], 54
0, 2023/08/14 01:07:00.573, 170.21, 6089, [N/A], [N/A], 55
