index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/09/06 11:18:54.925, 287.37, 22853, 59, 100, 65
0, 2023/09/06 11:18:54.979, 287.37, 22853, 59, 100, 65
0, 2023/09/06 11:18:55.035, 265.67, 22855, 56, 100, 65
0, 2023/09/06 11:18:55.091, 265.67, 22855, 56, 100, 65
0, 2023/09/06 11:18:55.146, 219.55, 22855, 56, 100, 64
0, 2023/09/06 11:18:55.201, 219.55, 22855, 56, 100, 65
0, 2023/09/06 11:18:55.256, 243.79, 22855, 71, 100, 64
0, 2023/09/06 11:18:55.323, 308.73, 22855, 71, 100, 66
0, 2023/09/06 11:18:55.379, 308.73, 22855, 71, 100, 65
0, 2023/09/06 11:18:55.439, 224.11, 22855, 64, 100, 65
0, 2023/09/06 11:18:55.499, 224.11, 22855, 64, 100, 65
0, 2023/09/06 11:18:55.564, 276.10, 22855, 64, 100, 66
0, 2023/09/06 11:18:55.622, 244.41, 22855, 61, 100, 65
0, 2023/09/06 11:18:55.682, 244.41, 22855, 61, 100, 65
0, 2023/09/06 11:18:55.743, 212.40, 22857, 61, 100, 65
0, 2023/09/06 11:18:55.803, 212.40, 22857, 61, 100, 65
0, 2023/09/06 11:18:55.869, 260.52, 22859, 57, 100, 65
0, 2023/09/06 11:18:55.929, 233.49, 22859, 57, 100, 65
0, 2023/09/06 11:18:55.988, 233.49, 22859, 57, 100, 65
0, 2023/09/06 11:18:56.051, 271.73, 22859, 69, 100, 65
0, 2023/09/06 11:18:56.109, 271.73, 22861, 69, 100, 65
0, 2023/09/06 11:18:56.170, 259.13, 22861, 69, 100, 65
0, 2023/09/06 11:18:56.230, 246.03, 22861, 74, 100, 65
0, 2023/09/06 11:18:56.291, 246.03, 22861, 74, 100, 65
0, 2023/09/06 11:18:56.355, 289.34, 22861, 74, 100, 65
0, 2023/09/06 11:18:56.414, 289.34, 22863, 74, 100, 65
0, 2023/09/06 11:18:56.475, 276.11, 22863, 64, 100, 65
0, 2023/09/06 11:18:56.539, 151.84, 22863, 64, 100, 64
0, 2023/09/06 11:18:56.597, 151.84, 22863, 64, 100, 65
0, 2023/09/06 11:18:56.660, 264.70, 22863, 49, 100, 65
0, 2023/09/06 11:18:56.719, 264.70, 22863, 49, 100, 65
0, 2023/09/06 11:18:56.779, 224.01, 22863, 49, 100, 65
0, 2023/09/06 11:18:56.838, 202.63, 22863, 69, 100, 65
0, 2023/09/06 11:18:56.892, 202.63, 22863, 69, 100, 66
0, 2023/09/06 11:18:56.947, 248.49, 22865, 69, 100, 65
0, 2023/09/06 11:18:57.003, 248.49, 22865, 69, 100, 65
0, 2023/09/06 11:18:57.063, 173.74, 22865, 68, 100, 64
0, 2023/09/06 11:18:57.128, 173.74, 22867, 68, 100, 65
0, 2023/09/06 11:18:57.186, 204.48, 22867, 68, 100, 65
0, 2023/09/06 11:18:57.244, 199.93, 22869, 60, 100, 65
0, 2023/09/06 11:18:57.299, 199.93, 22869, 60, 100, 65
0, 2023/09/06 11:18:57.353, 272.29, 22869, 60, 100, 66
0, 2023/09/06 11:18:57.410, 272.29, 22869, 60, 100, 65
0, 2023/09/06 11:18:57.470, 228.48, 22869, 66, 100, 65
0, 2023/09/06 11:18:57.528, 228.48, 22869, 66, 100, 65
0, 2023/09/06 11:18:57.583, 240.56, 22871, 66, 100, 65
0, 2023/09/06 11:18:57.640, 240.56, 22871, 66, 100, 65
0, 2023/09/06 11:18:57.695, 219.27, 22871, 66, 100, 65
0, 2023/09/06 11:18:57.754, 222.41, 22871, 66, 100, 65
0, 2023/09/06 11:18:57.816, 222.41, 22871, 66, 100, 64
0, 2023/09/06 11:18:57.880, 203.50, 22871, 59, 100, 63
0, 2023/09/06 11:18:57.937, 203.50, 22871, 59, 100, 65
0, 2023/09/06 11:18:57.997, 298.84, 22871, 59, 100, 65
0, 2023/09/06 11:18:58.058, 285.82, 22871, 56, 93, 65
0, 2023/09/06 11:18:58.120, 285.82, 22871, 56, 93, 65
0, 2023/09/06 11:18:58.181, 230.84, 22871, 56, 93, 65
0, 2023/09/06 11:18:58.246, 230.84, 22873, 56, 93, 65
0, 2023/09/06 11:18:58.313, 246.05, 22873, 62, 100, 65
0, 2023/09/06 11:18:58.370, 240.08, 22873, 62, 100, 65
0, 2023/09/06 11:18:58.426, 240.08, 22873, 62, 100, 65
0, 2023/09/06 11:18:58.485, 207.00, 22873, 71, 100, 65
0, 2023/09/06 11:18:58.546, 207.00, 22873, 71, 100, 66
0, 2023/09/06 11:18:58.608, 221.44, 22873, 71, 100, 64
0, 2023/09/06 11:18:58.671, 256.95, 22873, 53, 99, 66
0, 2023/09/06 11:18:58.733, 256.95, 22873, 53, 99, 66
0, 2023/09/06 11:18:58.794, 250.24, 22873, 53, 99, 65
0, 2023/09/06 11:18:58.856, 250.24, 22873, 53, 99, 65
0, 2023/09/06 11:18:58.911, 242.13, 22873, 71, 100, 65
0, 2023/09/06 11:18:58.972, 233.88, 22873, 71, 100, 65
0, 2023/09/06 11:18:59.033, 233.88, 22875, 71, 100, 65
0, 2023/09/06 11:18:59.093, 250.16, 22875, 65, 100, 65
0, 2023/09/06 11:18:59.160, 250.16, 22875, 65, 100, 66
0, 2023/09/06 11:18:59.215, 237.80, 22875, 65, 100, 65
0, 2023/09/06 11:18:59.269, 251.23, 22877, 59, 100, 65
0, 2023/09/06 11:18:59.325, 251.23, 22877, 59, 100, 66
0, 2023/09/06 11:18:59.380, 215.84, 22877, 59, 100, 65
0, 2023/09/06 11:18:59.439, 215.84, 22877, 59, 100, 66
0, 2023/09/06 11:18:59.497, 201.68, 22877, 63, 100, 65
0, 2023/09/06 11:18:59.557, 201.68, 22879, 63, 100, 66
0, 2023/09/06 11:18:59.611, 225.43, 22879, 63, 100, 65
0, 2023/09/06 11:18:59.672, 253.58, 22881, 75, 100, 65
0, 2023/09/06 11:18:59.730, 253.58, 22881, 75, 100, 65
0, 2023/09/06 11:18:59.786, 259.45, 22881, 75, 100, 65
0, 2023/09/06 11:18:59.844, 259.45, 22885, 75, 100, 65
0, 2023/09/06 11:18:59.902, 271.14, 22885, 68, 100, 65
0, 2023/09/06 11:18:59.956, 271.14, 22885, 68, 100, 65
0, 2023/09/06 11:19:00.011, 220.99, 22885, 68, 100, 65
0, 2023/09/06 11:19:00.068, 220.99, 22885, 68, 100, 66
0, 2023/09/06 11:19:00.129, 265.65, 22887, 50, 100, 66
0, 2023/09/06 11:19:00.190, 266.65, 22889, 50, 100, 66
0, 2023/09/06 11:19:00.250, 266.65, 22889, 50, 100, 65
0, 2023/09/06 11:19:00.310, 215.46, 22891, 65, 100, 65
0, 2023/09/06 11:19:00.374, 215.46, 22891, 65, 100, 65
0, 2023/09/06 11:19:00.431, 242.21, 22891, 65, 100, 66
0, 2023/09/06 11:19:00.494, 216.63, 22891, 70, 100, 65
0, 2023/09/06 11:19:00.553, 216.63, 22893, 70, 100, 65
0, 2023/09/06 11:19:00.613, 242.79, 22893, 70, 100, 65
0, 2023/09/06 11:19:00.677, 242.79, 22893, 70, 100, 65
0, 2023/09/06 11:19:00.737, 240.56, 22893, 69, 100, 65
0, 2023/09/06 11:19:00.797, 193.52, 22893, 69, 100, 64
0, 2023/09/06 11:19:00.859, 193.52, 22895, 69, 100, 66
0, 2023/09/06 11:19:00.922, 281.15, 22895, 51, 97, 66
0, 2023/09/06 11:19:00.980, 281.15, 22895, 51, 97, 65
0, 2023/09/06 11:19:01.040, 226.54, 22895, 51, 97, 65
0, 2023/09/06 11:19:01.103, 196.80, 22895, 63, 100, 65
0, 2023/09/06 11:19:01.166, 196.80, 22895, 63, 100, 66
0, 2023/09/06 11:19:01.221, 208.26, 22899, 63, 100, 65
0, 2023/09/06 11:19:01.276, 208.26, 22899, 63, 100, 65
0, 2023/09/06 11:19:01.331, 220.34, 22899, 74, 100, 64
0, 2023/09/06 11:19:01.387, 220.34, 22899, 74, 100, 65
0, 2023/09/06 11:19:01.447, 259.54, 22899, 74, 100, 66
0, 2023/09/06 11:19:01.516, 306.60, 22901, 47, 100, 66
0, 2023/09/06 11:19:01.571, 306.60, 22901, 47, 100, 65
0, 2023/09/06 11:19:01.629, 254.84, 22901, 47, 100, 65
0, 2023/09/06 11:19:01.690, 254.84, 22901, 47, 100, 66
0, 2023/09/06 11:19:01.750, 284.57, 22901, 64, 100, 65
0, 2023/09/06 11:19:01.810, 303.98, 22901, 64, 100, 66
0, 2023/09/06 11:19:01.869, 303.98, 22901, 64, 100, 65
0, 2023/09/06 11:19:01.925, 254.85, 22903, 65, 100, 65
0, 2023/09/06 11:19:01.982, 254.85, 22903, 65, 100, 65
0, 2023/09/06 11:19:02.042, 181.90, 22903, 65, 100, 65
0, 2023/09/06 11:19:02.101, 181.90, 22903, 65, 100, 66
0, 2023/09/06 11:19:02.165, 156.00, 22903, 62, 99, 65
0, 2023/09/06 11:19:02.220, 179.14, 22903, 62, 99, 65
0, 2023/09/06 11:19:02.278, 179.14, 22903, 62, 99, 66
0, 2023/09/06 11:19:02.343, 258.76, 22903, 64, 100, 65
0, 2023/09/06 11:19:02.401, 258.76, 22903, 64, 100, 65
0, 2023/09/06 11:19:02.461, 279.02, 22903, 64, 100, 65
0, 2023/09/06 11:19:02.524, 245.54, 22903, 68, 100, 65
0, 2023/09/06 11:19:02.590, 245.54, 22905, 68, 100, 65
0, 2023/09/06 11:19:02.646, 276.48, 22905, 68, 100, 66
0, 2023/09/06 11:19:02.702, 276.48, 22905, 68, 100, 65
0, 2023/09/06 11:19:02.757, 195.03, 22905, 65, 100, 65
0, 2023/09/06 11:19:02.811, 195.03, 22905, 65, 100, 65
0, 2023/09/06 11:19:02.868, 158.02, 22905, 65, 100, 66
0, 2023/09/06 11:19:02.929, 149.69, 22905, 55, 99, 65
0, 2023/09/06 11:19:02.991, 149.69, 22905, 55, 99, 65
0, 2023/09/06 11:19:03.069, 300.66, 22905, 55, 99, 64
0, 2023/09/06 11:19:03.124, 313.68, 22905, 62, 85, 64
0, 2023/09/06 11:19:03.179, 313.68, 22905, 62, 85, 66
0, 2023/09/06 11:19:03.237, 205.08, 22905, 62, 85, 64
0, 2023/09/06 11:19:03.293, 205.08, 22905, 62, 85, 66
0, 2023/09/06 11:19:03.354, 203.12, 22905, 62, 100, 65
0, 2023/09/06 11:19:03.415, 203.12, 22905, 62, 100, 65
0, 2023/09/06 11:19:03.476, 214.16, 22905, 62, 100, 64
0, 2023/09/06 11:19:03.538, 238.71, 22905, 75, 100, 65
0, 2023/09/06 11:19:03.598, 238.71, 22905, 75, 100, 65
0, 2023/09/06 11:19:03.659, 258.47, 22905, 75, 100, 65
0, 2023/09/06 11:19:03.720, 258.47, 22905, 75, 100, 65
0, 2023/09/06 11:19:03.779, 239.49, 22905, 67, 100, 66
0, 2023/09/06 11:19:03.834, 275.80, 22905, 67, 100, 66
0, 2023/09/06 11:19:03.890, 275.80, 22905, 67, 100, 66
0, 2023/09/06 11:19:03.945, 169.91, 22905, 63, 100, 65
0, 2023/09/06 11:19:04.004, 169.91, 22905, 63, 100, 66
0, 2023/09/06 11:19:04.064, 166.23, 22905, 63, 100, 65
0, 2023/09/06 11:19:04.125, 166.23, 22905, 63, 100, 66
0, 2023/09/06 11:19:04.191, 249.16, 22905, 51, 99, 66
0, 2023/09/06 11:19:04.252, 209.74, 22905, 51, 99, 65
0, 2023/09/06 11:19:04.312, 209.74, 22905, 51, 99, 65
0, 2023/09/06 11:19:04.382, 285.92, 22905, 73, 100, 65
0, 2023/09/06 11:19:04.436, 285.92, 22905, 73, 100, 65
0, 2023/09/06 11:19:04.497, 287.55, 22905, 73, 100, 66
0, 2023/09/06 11:19:04.553, 284.08, 22905, 61, 100, 65
0, 2023/09/06 11:19:04.617, 284.08, 22905, 61, 100, 65
0, 2023/09/06 11:19:04.676, 180.43, 22905, 61, 100, 65
0, 2023/09/06 11:19:04.740, 180.43, 22905, 61, 100, 66
0, 2023/09/06 11:19:04.798, 231.05, 22905, 71, 100, 65
0, 2023/09/06 11:19:04.858, 258.17, 22905, 71, 100, 65
0, 2023/09/06 11:19:04.918, 258.17, 22905, 71, 100, 65
0, 2023/09/06 11:19:04.977, 244.94, 22905, 68, 100, 65
0, 2023/09/06 11:19:05.031, 244.94, 22905, 68, 100, 66
0, 2023/09/06 11:19:05.086, 269.44, 22905, 68, 100, 65
0, 2023/09/06 11:19:05.142, 269.44, 22905, 68, 100, 65
0, 2023/09/06 11:19:05.204, 213.46, 22905, 70, 100, 65
0, 2023/09/06 11:19:05.262, 273.18, 22907, 70, 100, 66
0, 2023/09/06 11:19:05.322, 273.18, 22907, 70, 100, 66
0, 2023/09/06 11:19:05.384, 250.13, 22907, 61, 100, 65
0, 2023/09/06 11:19:05.444, 250.13, 22907, 61, 100, 66
0, 2023/09/06 11:19:05.503, 248.11, 22907, 61, 100, 65
0, 2023/09/06 11:19:05.557, 292.04, 22909, 64, 100, 66
0, 2023/09/06 11:19:05.616, 292.04, 22909, 64, 100, 66
0, 2023/09/06 11:19:05.675, 295.96, 22909, 64, 100, 66
0, 2023/09/06 11:19:05.730, 295.96, 22909, 64, 100, 65
0, 2023/09/06 11:19:05.790, 250.18, 22909, 67, 100, 66
0, 2023/09/06 11:19:05.850, 250.18, 22911, 67, 100, 65
0, 2023/09/06 11:19:05.911, 295.14, 22911, 67, 100, 66
0, 2023/09/06 11:19:05.972, 241.95, 22911, 70, 100, 65
0, 2023/09/06 11:19:06.036, 241.95, 22911, 70, 100, 66
0, 2023/09/06 11:19:06.095, 211.07, 22913, 70, 100, 65
0, 2023/09/06 11:19:06.155, 211.07, 22913, 70, 100, 66
0, 2023/09/06 11:19:06.217, 251.12, 22913, 61, 100, 66
0, 2023/09/06 11:19:06.277, 136.66, 22913, 61, 100, 65
0, 2023/09/06 11:19:06.343, 136.66, 22913, 61, 100, 66
0, 2023/09/06 11:19:06.399, 225.59, 22913, 58, 96, 66
0, 2023/09/06 11:19:06.460, 225.59, 22915, 58, 96, 66
0, 2023/09/06 11:19:06.521, 282.60, 22915, 58, 96, 65
0, 2023/09/06 11:19:06.582, 252.50, 22917, 65, 100, 66
0, 2023/09/06 11:19:06.643, 252.50, 22919, 65, 100, 66
0, 2023/09/06 11:19:06.711, 249.34, 22919, 65, 100, 66
0, 2023/09/06 11:19:06.766, 249.34, 22921, 65, 100, 66
0, 2023/09/06 11:19:06.830, 284.27, 22921, 65, 100, 66
0, 2023/09/06 11:19:06.888, 284.11, 22921, 65, 100, 66
0, 2023/09/06 11:19:06.963, 284.11, 22921, 65, 100, 66
0, 2023/09/06 11:19:07.018, 294.28, 22923, 60, 100, 66
0, 2023/09/06 11:19:07.078, 189.94, 22923, 60, 100, 66
0, 2023/09/06 11:19:07.138, 189.94, 22923, 60, 100, 66
0, 2023/09/06 11:19:07.193, 130.49, 22923, 59, 98, 64
0, 2023/09/06 11:19:07.253, 130.49, 22925, 59, 98, 66
0, 2023/09/06 11:19:07.314, 226.92, 22925, 59, 98, 65
0, 2023/09/06 11:19:07.375, 226.92, 22925, 59, 98, 66
0, 2023/09/06 11:19:07.438, 250.85, 22927, 69, 100, 65
0, 2023/09/06 11:19:07.495, 278.71, 22927, 69, 100, 66
0, 2023/09/06 11:19:07.550, 278.71, 22927, 69, 100, 65
0, 2023/09/06 11:19:07.605, 322.28, 22927, 62, 99, 66
0, 2023/09/06 11:19:07.660, 322.28, 22927, 62, 99, 65
0, 2023/09/06 11:19:07.720, 216.63, 22927, 62, 99, 66
0, 2023/09/06 11:19:07.781, 216.63, 22927, 62, 99, 65
0, 2023/09/06 11:19:07.854, 315.13, 22927, 52, 92, 66
0, 2023/09/06 11:19:07.924, 221.25, 22927, 52, 92, 65
0, 2023/09/06 11:19:07.984, 221.25, 22927, 52, 92, 66
0, 2023/09/06 11:19:08.048, 225.06, 22929, 55, 95, 66
0, 2023/09/06 11:19:08.107, 127.36, 22929, 55, 95, 65
0, 2023/09/06 11:19:08.167, 127.36, 22929, 55, 95, 66
0, 2023/09/06 11:19:08.228, 141.44, 22929, 57, 95, 64
0, 2023/09/06 11:19:08.283, 141.44, 22929, 57, 95, 65
0, 2023/09/06 11:19:08.340, 269.86, 22929, 57, 95, 65
0, 2023/09/06 11:19:08.396, 303.69, 22929, 57, 95, 65
0, 2023/09/06 11:19:08.461, 303.69, 22929, 54, 84, 66
0, 2023/09/06 11:19:08.516, 267.45, 22929, 54, 84, 66
0, 2023/09/06 11:19:08.576, 267.45, 22929, 54, 84, 65
