index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/09/06 11:02:30.815, 147.25, 11767, 42, 89, 64
0, 2023/09/06 11:02:30.876, 147.25, 11767, 58, 91, 64
0, 2023/09/06 11:02:30.937, 223.16, 11767, 58, 91, 63
0, 2023/09/06 11:02:30.997, 199.34, 11767, 58, 91, 65
0, 2023/09/06 11:02:31.058, 199.34, 11767, 47, 87, 65
0, 2023/09/06 11:02:31.112, 189.50, 11767, 47, 87, 65
0, 2023/09/06 11:02:31.166, 189.50, 11767, 47, 87, 65
0, 2023/09/06 11:02:31.221, 245.91, 11767, 47, 87, 64
0, 2023/09/06 11:02:31.280, 245.91, 11767, 35, 84, 64
0, 2023/09/06 11:02:31.334, 117.10, 11767, 35, 84, 64
0, 2023/09/06 11:02:31.389, 239.91, 11769, 35, 84, 63
0, 2023/09/06 11:02:31.448, 239.91, 11769, 47, 78, 65
0, 2023/09/06 11:02:31.506, 168.45, 11769, 47, 78, 65
0, 2023/09/06 11:02:31.566, 168.45, 11769, 47, 78, 64
0, 2023/09/06 11:02:31.624, 246.60, 11769, 47, 78, 65
0, 2023/09/06 11:02:31.679, 246.60, 11769, 33, 80, 66
0, 2023/09/06 11:02:31.733, 243.66, 11769, 33, 80, 65
0, 2023/09/06 11:02:31.791, 296.09, 11769, 33, 80, 65
0, 2023/09/06 11:02:31.857, 296.09, 11769, 54, 95, 64
0, 2023/09/06 11:02:31.911, 118.77, 11769, 54, 95, 63
0, 2023/09/06 11:02:31.969, 118.77, 11769, 54, 95, 64
0, 2023/09/06 11:02:32.023, 166.80, 11769, 54, 95, 63
0, 2023/09/06 11:02:32.078, 166.80, 11769, 36, 70, 64
0, 2023/09/06 11:02:32.134, 252.20, 11769, 36, 70, 65
0, 2023/09/06 11:02:32.194, 252.20, 11769, 36, 70, 64
0, 2023/09/06 11:02:32.256, 258.02, 11769, 49, 81, 64
0, 2023/09/06 11:02:32.322, 77.80, 11769, 49, 81, 63
0, 2023/09/06 11:02:32.377, 77.80, 11769, 49, 81, 64
0, 2023/09/06 11:02:32.431, 314.07, 11769, 49, 81, 65
0, 2023/09/06 11:02:32.486, 314.07, 11769, 36, 72, 65
0, 2023/09/06 11:02:32.541, 176.79, 11769, 36, 72, 64
0, 2023/09/06 11:02:32.601, 176.79, 11769, 36, 72, 64
0, 2023/09/06 11:02:32.662, 193.72, 11769, 46, 82, 63
0, 2023/09/06 11:02:32.716, 153.77, 11769, 46, 82, 62
0, 2023/09/06 11:02:32.770, 153.77, 11769, 46, 82, 64
0, 2023/09/06 11:02:32.825, 250.10, 11771, 46, 82, 65
0, 2023/09/06 11:02:32.886, 250.10, 11771, 42, 77, 65
0, 2023/09/06 11:02:32.946, 238.99, 11771, 42, 77, 65
0, 2023/09/06 11:02:33.007, 238.99, 11771, 42, 77, 65
0, 2023/09/06 11:02:33.064, 84.88, 11771, 36, 70, 62
0, 2023/09/06 11:02:33.119, 246.34, 11771, 36, 70, 64
0, 2023/09/06 11:02:33.174, 246.34, 11771, 36, 70, 65
0, 2023/09/06 11:02:33.232, 279.68, 11771, 36, 70, 65
0, 2023/09/06 11:02:33.292, 279.68, 11771, 54, 98, 65
0, 2023/09/06 11:02:33.349, 229.85, 11771, 54, 98, 65
0, 2023/09/06 11:02:33.403, 229.85, 11771, 54, 98, 63
0, 2023/09/06 11:02:33.457, 71.82, 11771, 54, 98, 62
0, 2023/09/06 11:02:33.513, 71.82, 11773, 32, 63, 65
0, 2023/09/06 11:02:33.568, 238.28, 11773, 32, 63, 65
0, 2023/09/06 11:02:33.623, 242.65, 11773, 32, 63, 65
0, 2023/09/06 11:02:33.682, 242.65, 11775, 60, 100, 65
0, 2023/09/06 11:02:33.741, 87.03, 11775, 60, 100, 63
0, 2023/09/06 11:02:33.799, 87.03, 11775, 60, 100, 62
0, 2023/09/06 11:02:33.858, 247.60, 11775, 60, 100, 65
0, 2023/09/06 11:02:33.913, 247.60, 11775, 30, 56, 65
0, 2023/09/06 11:02:33.967, 238.96, 11775, 30, 56, 65
0, 2023/09/06 11:02:34.023, 256.03, 11775, 30, 56, 65
0, 2023/09/06 11:02:34.092, 256.03, 11775, 58, 99, 65
0, 2023/09/06 11:02:34.148, 183.83, 11775, 58, 99, 65
0, 2023/09/06 11:02:34.206, 183.83, 11775, 58, 99, 66
0, 2023/09/06 11:02:34.270, 140.48, 11775, 58, 99, 64
0, 2023/09/06 11:02:34.326, 140.48, 11775, 39, 86, 65
0, 2023/09/06 11:02:34.381, 253.39, 11779, 39, 86, 65
0, 2023/09/06 11:02:34.435, 194.67, 11779, 39, 86, 65
0, 2023/09/06 11:02:34.496, 194.67, 11781, 51, 95, 64
0, 2023/09/06 11:02:34.553, 107.72, 11781, 51, 95, 64
0, 2023/09/06 11:02:34.610, 107.72, 11781, 51, 95, 64
0, 2023/09/06 11:02:34.665, 350.46, 11781, 51, 95, 66
0, 2023/09/06 11:02:34.720, 350.46, 11781, 42, 84, 65
0, 2023/09/06 11:02:34.776, 149.65, 11781, 42, 84, 65
0, 2023/09/06 11:02:34.836, 294.29, 11781, 42, 84, 65
0, 2023/09/06 11:02:34.900, 294.29, 11781, 57, 97, 65
0, 2023/09/06 11:02:34.957, 82.73, 11781, 57, 97, 63
0, 2023/09/06 11:02:35.018, 82.73, 11781, 57, 97, 65
0, 2023/09/06 11:02:35.077, 303.04, 11781, 57, 97, 66
0, 2023/09/06 11:02:35.132, 303.04, 11783, 39, 79, 65
0, 2023/09/06 11:02:35.187, 219.62, 11783, 39, 79, 65
0, 2023/09/06 11:02:35.243, 208.53, 11785, 39, 79, 64
0, 2023/09/06 11:02:35.311, 208.53, 11785, 44, 86, 63
0, 2023/09/06 11:02:35.364, 71.41, 11785, 44, 86, 62
0, 2023/09/06 11:02:35.424, 71.41, 11785, 44, 86, 64
0, 2023/09/06 11:02:35.485, 164.14, 11785, 44, 86, 64
0, 2023/09/06 11:02:35.548, 304.08, 11785, 36, 57, 64
0, 2023/09/06 11:02:35.626, 304.08, 11785, 36, 57, 64
0, 2023/09/06 11:02:35.681, 144.16, 11785, 36, 57, 64
0, 2023/09/06 11:02:35.739, 144.16, 11785, 51, 93, 64
0, 2023/09/06 11:02:35.794, 304.42, 11785, 51, 93, 66
0, 2023/09/06 11:02:35.850, 304.42, 11785, 51, 93, 66
0, 2023/09/06 11:02:35.904, 201.22, 11785, 54, 94, 65
0, 2023/09/06 11:02:35.959, 272.60, 11785, 54, 94, 65
0, 2023/09/06 11:02:36.022, 272.60, 11785, 54, 94, 63
0, 2023/09/06 11:02:36.076, 67.99, 11785, 54, 94, 62
0, 2023/09/06 11:02:36.135, 67.99, 11785, 26, 46, 61
0, 2023/09/06 11:02:36.195, 243.67, 11785, 26, 46, 64
0, 2023/09/06 11:02:36.255, 243.67, 11787, 26, 46, 65
0, 2023/09/06 11:02:36.309, 162.32, 11787, 46, 80, 64
0, 2023/09/06 11:02:36.364, 318.20, 11787, 46, 80, 64
0, 2023/09/06 11:02:36.432, 318.20, 11787, 46, 80, 64
0, 2023/09/06 11:02:36.486, 193.30, 11787, 46, 80, 65
0, 2023/09/06 11:02:36.543, 193.30, 11787, 60, 98, 65
0, 2023/09/06 11:02:36.604, 215.16, 11787, 60, 98, 64
0, 2023/09/06 11:02:36.664, 304.80, 11787, 60, 98, 64
0, 2023/09/06 11:02:36.729, 304.80, 11787, 42, 87, 65
0, 2023/09/06 11:02:36.788, 239.12, 11787, 42, 87, 66
0, 2023/09/06 11:02:36.848, 239.12, 11787, 42, 87, 65
0, 2023/09/06 11:02:36.909, 247.39, 11787, 42, 87, 66
0, 2023/09/06 11:02:36.972, 215.34, 11789, 47, 91, 66
0, 2023/09/06 11:02:37.036, 215.34, 11789, 47, 91, 66
0, 2023/09/06 11:02:37.093, 140.52, 11789, 47, 91, 65
0, 2023/09/06 11:02:37.153, 140.52, 11789, 48, 95, 65
0, 2023/09/06 11:02:37.212, 321.94, 11789, 48, 95, 66
0, 2023/09/06 11:02:37.267, 321.94, 11789, 48, 95, 66
0, 2023/09/06 11:02:37.322, 124.14, 11789, 48, 95, 65
0, 2023/09/06 11:02:37.380, 257.29, 11789, 48, 90, 65
0, 2023/09/06 11:02:37.439, 257.29, 11789, 48, 90, 66
0, 2023/09/06 11:02:37.499, 242.90, 11789, 48, 90, 66
0, 2023/09/06 11:02:37.560, 242.90, 11789, 53, 95, 65
0, 2023/09/06 11:02:37.620, 100.28, 11789, 53, 95, 65
0, 2023/09/06 11:02:37.675, 100.28, 11789, 53, 95, 65
0, 2023/09/06 11:02:37.729, 334.50, 11789, 43, 86, 65
0, 2023/09/06 11:02:37.785, 135.07, 11789, 43, 86, 66
0, 2023/09/06 11:02:37.847, 135.07, 11789, 43, 86, 65
0, 2023/09/06 11:02:37.905, 255.56, 11791, 43, 86, 66
0, 2023/09/06 11:02:37.966, 255.56, 11791, 48, 91, 66
0, 2023/09/06 11:02:38.028, 249.50, 11791, 48, 91, 66
0, 2023/09/06 11:02:38.088, 169.48, 11791, 48, 91, 64
0, 2023/09/06 11:02:38.157, 169.48, 11791, 44, 91, 65
0, 2023/09/06 11:02:38.211, 127.75, 11791, 44, 91, 65
0, 2023/09/06 11:02:38.270, 127.75, 11791, 44, 91, 65
0, 2023/09/06 11:02:38.324, 204.34, 11791, 44, 91, 65
0, 2023/09/06 11:02:38.380, 204.34, 11791, 43, 85, 66
0, 2023/09/06 11:02:38.434, 173.46, 11791, 43, 85, 65
0, 2023/09/06 11:02:38.488, 173.46, 11793, 43, 85, 64
0, 2023/09/06 11:02:38.543, 270.25, 11793, 45, 76, 64
0, 2023/09/06 11:02:38.599, 288.07, 11793, 45, 76, 66
0, 2023/09/06 11:02:38.664, 288.07, 11795, 45, 76, 65
0, 2023/09/06 11:02:38.719, 241.87, 11795, 45, 76, 65
0, 2023/09/06 11:02:38.777, 241.87, 11795, 44, 90, 66
0, 2023/09/06 11:02:38.831, 251.36, 11795, 44, 90, 66
0, 2023/09/06 11:02:38.886, 251.36, 11797, 44, 90, 66
0, 2023/09/06 11:02:38.946, 221.07, 11797, 44, 90, 66
0, 2023/09/06 11:02:39.012, 230.53, 11799, 36, 83, 66
0, 2023/09/06 11:02:39.067, 230.53, 11799, 36, 83, 66
0, 2023/09/06 11:02:39.125, 266.38, 11799, 36, 83, 66
0, 2023/09/06 11:02:39.185, 266.38, 11799, 57, 95, 65
0, 2023/09/06 11:02:39.239, 135.71, 11801, 57, 95, 65
0, 2023/09/06 11:02:39.293, 135.71, 11801, 57, 95, 65
0, 2023/09/06 11:02:39.348, 315.68, 11801, 57, 95, 65
0, 2023/09/06 11:02:39.410, 156.16, 11801, 41, 83, 64
0, 2023/09/06 11:02:39.478, 156.16, 11801, 41, 83, 64
0, 2023/09/06 11:02:39.532, 256.52, 11801, 41, 83, 66
0, 2023/09/06 11:02:39.592, 256.52, 11803, 43, 87, 65
0, 2023/09/06 11:02:39.653, 288.67, 11803, 43, 87, 65
0, 2023/09/06 11:02:39.714, 173.74, 11805, 43, 87, 64
0, 2023/09/06 11:02:39.782, 173.74, 11805, 41, 88, 65
0, 2023/09/06 11:02:39.837, 259.94, 11805, 41, 88, 66
0, 2023/09/06 11:02:39.902, 259.94, 11805, 41, 88, 66
0, 2023/09/06 11:02:39.959, 156.32, 11805, 41, 88, 66
0, 2023/09/06 11:02:40.020, 146.23, 11805, 48, 90, 66
0, 2023/09/06 11:02:40.086, 146.23, 11807, 48, 90, 66
0, 2023/09/06 11:02:40.141, 249.30, 11807, 48, 90, 66
0, 2023/09/06 11:02:40.201, 249.30, 11807, 48, 94, 65
0, 2023/09/06 11:02:40.262, 215.10, 11807, 48, 94, 65
0, 2023/09/06 11:02:40.316, 215.10, 11809, 48, 94, 66
0, 2023/09/06 11:02:40.371, 235.37, 11809, 49, 92, 66
0, 2023/09/06 11:02:40.426, 223.33, 11809, 49, 92, 66
0, 2023/09/06 11:02:40.500, 223.33, 11809, 49, 92, 66
0, 2023/09/06 11:02:40.554, 195.51, 11809, 49, 92, 66
0, 2023/09/06 11:02:40.609, 195.51, 11811, 38, 84, 66
0, 2023/09/06 11:02:40.669, 284.02, 11811, 38, 84, 66
0, 2023/09/06 11:02:40.729, 244.60, 11811, 38, 84, 66
0, 2023/09/06 11:02:40.785, 244.60, 11811, 44, 88, 65
0, 2023/09/06 11:02:40.840, 161.16, 11813, 44, 88, 66
0, 2023/09/06 11:02:40.895, 161.16, 11813, 44, 88, 66
0, 2023/09/06 11:02:40.953, 275.74, 11813, 44, 88, 66
0, 2023/09/06 11:02:41.013, 275.74, 11813, 54, 94, 65
0, 2023/09/06 11:02:41.068, 139.82, 11813, 54, 94, 66
0, 2023/09/06 11:02:41.122, 139.82, 11815, 54, 94, 66
0, 2023/09/06 11:02:41.178, 328.95, 11815, 54, 94, 65
0, 2023/09/06 11:02:41.239, 194.95, 11815, 45, 89, 65
0, 2023/09/06 11:02:41.305, 194.95, 11815, 45, 89, 65
0, 2023/09/06 11:02:41.361, 295.26, 11815, 45, 89, 65
0, 2023/09/06 11:02:41.426, 295.26, 11815, 41, 78, 66
0, 2023/09/06 11:02:41.488, 149.70, 11817, 41, 78, 66
0, 2023/09/06 11:02:41.543, 215.85, 11817, 41, 78, 65
0, 2023/09/06 11:02:41.611, 215.85, 11817, 46, 86, 66
0, 2023/09/06 11:02:41.666, 288.44, 11817, 46, 86, 66
0, 2023/09/06 11:02:41.727, 288.44, 11817, 46, 86, 66
0, 2023/09/06 11:02:41.786, 144.28, 11817, 46, 86, 66
0, 2023/09/06 11:02:41.845, 144.28, 11817, 43, 92, 66
0, 2023/09/06 11:02:41.899, 179.92, 11817, 43, 92, 66
0, 2023/09/06 11:02:41.953, 305.33, 11817, 43, 92, 66
0, 2023/09/06 11:02:42.010, 305.33, 11817, 45, 93, 66
0, 2023/09/06 11:02:42.069, 216.97, 11817, 45, 93, 65
0, 2023/09/06 11:02:42.123, 216.97, 11817, 45, 93, 65
0, 2023/09/06 11:02:42.178, 257.45, 11817, 45, 93, 66
0, 2023/09/06 11:02:42.234, 257.45, 11817, 45, 88, 66
0, 2023/09/06 11:02:42.290, 247.76, 11817, 45, 88, 66
0, 2023/09/06 11:02:42.345, 247.76, 11817, 45, 88, 66
0, 2023/09/06 11:02:42.400, 228.86, 11817, 60, 100, 66
0, 2023/09/06 11:02:42.457, 262.97, 11817, 60, 100, 66
0, 2023/09/06 11:02:42.523, 262.97, 11817, 60, 100, 66
0, 2023/09/06 11:02:42.578, 69.95, 11817, 60, 100, 63
0, 2023/09/06 11:02:42.635, 69.95, 11819, 25, 45, 63
0, 2023/09/06 11:02:42.689, 203.24, 11819, 25, 45, 64
0, 2023/09/06 11:02:42.744, 203.24, 11819, 25, 45, 66
0, 2023/09/06 11:02:42.800, 310.70, 11819, 25, 45, 65
0, 2023/09/06 11:02:42.862, 228.26, 11819, 45, 91, 66
0, 2023/09/06 11:02:42.929, 228.26, 11819, 45, 91, 66
0, 2023/09/06 11:02:42.984, 284.08, 11819, 45, 91, 66
0, 2023/09/06 11:02:43.044, 284.08, 11819, 59, 100, 65
0, 2023/09/06 11:02:43.105, 219.63, 11819, 59, 100, 65
0, 2023/09/06 11:02:43.163, 266.44, 11819, 59, 100, 67
0, 2023/09/06 11:02:43.220, 266.44, 11819, 46, 90, 66
0, 2023/09/06 11:02:43.274, 244.07, 11819, 46, 90, 66
0, 2023/09/06 11:02:43.333, 244.07, 11819, 46, 90, 66
0, 2023/09/06 11:02:43.390, 205.86, 11819, 46, 90, 66
0, 2023/09/06 11:02:43.448, 205.86, 11821, 42, 90, 66
0, 2023/09/06 11:02:43.502, 284.27, 11821, 42, 90, 66
0, 2023/09/06 11:02:43.557, 284.27, 11821, 42, 90, 65
0, 2023/09/06 11:02:43.617, 235.45, 11821, 46, 91, 65
0, 2023/09/06 11:02:43.674, 272.11, 11821, 46, 91, 66
0, 2023/09/06 11:02:43.735, 272.11, 11821, 46, 91, 67
0, 2023/09/06 11:02:43.797, 273.40, 11821, 46, 91, 67
0, 2023/09/06 11:02:43.857, 273.40, 11821, 54, 95, 66
0, 2023/09/06 11:02:43.914, 144.66, 11821, 54, 95, 67
0, 2023/09/06 11:02:43.969, 144.66, 11821, 54, 95, 66
0, 2023/09/06 11:02:44.023, 338.41, 11821, 42, 83, 66
0, 2023/09/06 11:02:44.083, 142.97, 11821, 42, 83, 65
0, 2023/09/06 11:02:44.147, 142.97, 11821, 42, 83, 66
0, 2023/09/06 11:02:44.203, 242.11, 11821, 42, 83, 66
0, 2023/09/06 11:02:44.261, 242.11, 11821, 51, 92, 67
0, 2023/09/06 11:02:44.315, 274.45, 11821, 51, 92, 66
0, 2023/09/06 11:02:44.370, 274.45, 11821, 51, 92, 66
0, 2023/09/06 11:02:44.426, 180.50, 11821, 51, 92, 66
0, 2023/09/06 11:02:44.487, 133.81, 11821, 43, 90, 65
0, 2023/09/06 11:02:44.552, 133.81, 11821, 43, 90, 65
0, 2023/09/06 11:02:44.606, 227.88, 11821, 43, 90, 65
0, 2023/09/06 11:02:44.661, 227.88, 11821, 40, 84, 67
0, 2023/09/06 11:02:44.716, 234.86, 11823, 40, 84, 66
0, 2023/09/06 11:02:44.771, 234.86, 11823, 40, 84, 66
0, 2023/09/06 11:02:44.831, 265.89, 11823, 40, 84, 66
0, 2023/09/06 11:02:44.893, 120.94, 11823, 58, 97, 66
0, 2023/09/06 11:02:44.959, 120.94, 11823, 58, 97, 65
0, 2023/09/06 11:02:45.014, 211.41, 11823, 58, 97, 67
0, 2023/09/06 11:02:45.075, 211.41, 11823, 35, 79, 67
0, 2023/09/06 11:02:45.132, 252.99, 11823, 35, 79, 67
0, 2023/09/06 11:02:45.186, 252.99, 11823, 35, 79, 66
0, 2023/09/06 11:02:45.241, 199.53, 11825, 41, 83, 67
0, 2023/09/06 11:02:45.299, 295.43, 11825, 41, 83, 66
0, 2023/09/06 11:02:45.359, 295.43, 11825, 41, 83, 66
0, 2023/09/06 11:02:45.420, 165.39, 11825, 41, 83, 66
0, 2023/09/06 11:02:45.480, 165.39, 11825, 50, 93, 65
0, 2023/09/06 11:02:45.534, 239.39, 11825, 50, 93, 66
0, 2023/09/06 11:02:45.596, 239.39, 11825, 50, 93, 66
0, 2023/09/06 11:02:45.650, 221.22, 11827, 48, 90, 66
0, 2023/09/06 11:02:45.706, 247.50, 11827, 48, 90, 66
0, 2023/09/06 11:02:45.768, 247.50, 11827, 48, 90, 67
0, 2023/09/06 11:02:45.826, 128.96, 11827, 48, 90, 65
0, 2023/09/06 11:02:45.886, 128.96, 11827, 50, 94, 65
0, 2023/09/06 11:02:45.940, 283.02, 11827, 50, 94, 67
0, 2023/09/06 11:02:45.994, 283.02, 11827, 50, 94, 66
0, 2023/09/06 11:02:46.048, 148.26, 11827, 50, 94, 67
0, 2023/09/06 11:02:46.108, 327.98, 11829, 38, 87, 66
0, 2023/09/06 11:02:46.163, 327.98, 11829, 38, 87, 66
0, 2023/09/06 11:02:46.218, 178.87, 11831, 38, 87, 66
0, 2023/09/06 11:02:46.274, 178.87, 11831, 57, 94, 67
