index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/09/06 10:56:42.589, 64.23, 6117, 2, 4, 51
0, 2023/09/06 10:56:42.642, 64.23, 6117, 2, 4, 53
0, 2023/09/06 10:56:42.697, 247.00, 6117, 2, 4, 53
0, 2023/09/06 10:56:42.751, 247.00, 6119, 2, 4, 54
0, 2023/09/06 10:56:42.806, 191.13, 6119, 37, 71, 54
0, 2023/09/06 10:56:42.863, 191.13, 6119, 37, 71, 54
0, 2023/09/06 10:56:42.918, 224.65, 6119, 37, 71, 54
0, 2023/09/06 10:56:42.972, 224.65, 6119, 37, 71, 52
0, 2023/09/06 10:56:43.030, 66.30, 6119, 37, 68, 51
0, 2023/09/06 10:56:43.087, 251.74, 6119, 37, 68, 52
0, 2023/09/06 10:56:43.142, 251.74, 6119, 37, 68, 54
0, 2023/09/06 10:56:43.197, 206.77, 6119, 31, 60, 54
0, 2023/09/06 10:56:43.252, 206.77, 6119, 31, 60, 54
0, 2023/09/06 10:56:43.312, 240.51, 6119, 31, 60, 53
0, 2023/09/06 10:56:43.366, 240.51, 6119, 31, 60, 52
0, 2023/09/06 10:56:43.420, 62.27, 6119, 24, 46, 51
0, 2023/09/06 10:56:43.475, 62.27, 6119, 24, 46, 51
0, 2023/09/06 10:56:43.531, 64.83, 6119, 24, 46, 51
0, 2023/09/06 10:56:43.586, 280.17, 6119, 16, 31, 53
0, 2023/09/06 10:56:43.641, 280.17, 6119, 16, 31, 54
0, 2023/09/06 10:56:43.698, 195.01, 6121, 16, 31, 54
0, 2023/09/06 10:56:43.758, 195.01, 6121, 16, 31, 54
0, 2023/09/06 10:56:43.819, 262.28, 6121, 46, 89, 54
0, 2023/09/06 10:56:43.880, 262.28, 6121, 46, 89, 53
0, 2023/09/06 10:56:43.934, 63.67, 6121, 46, 89, 51
0, 2023/09/06 10:56:43.987, 64.53, 6121, 11, 20, 51
0, 2023/09/06 10:56:44.045, 64.53, 6123, 11, 20, 51
0, 2023/09/06 10:56:44.103, 257.63, 6123, 11, 20, 53
0, 2023/09/06 10:56:44.164, 257.63, 6123, 11, 20, 53
0, 2023/09/06 10:56:44.225, 200.23, 6123, 40, 76, 54
0, 2023/09/06 10:56:44.279, 200.23, 6123, 40, 76, 54
0, 2023/09/06 10:56:44.334, 223.73, 6123, 40, 76, 54
0, 2023/09/06 10:56:44.388, 223.73, 6123, 40, 76, 54
0, 2023/09/06 10:56:44.452, 79.76, 6123, 43, 83, 52
0, 2023/09/06 10:56:44.507, 61.88, 6123, 43, 83, 51
0, 2023/09/06 10:56:44.561, 61.88, 6123, 43, 83, 51
0, 2023/09/06 10:56:44.614, 64.33, 6123, 0, 0, 51
0, 2023/09/06 10:56:44.670, 64.33, 6123, 0, 0, 53
0, 2023/09/06 10:56:44.724, 194.50, 6123, 0, 0, 54
0, 2023/09/06 10:56:44.778, 194.50, 6125, 0, 0, 53
0, 2023/09/06 10:56:44.834, 256.49, 6127, 44, 84, 53
0, 2023/09/06 10:56:44.894, 256.49, 6127, 44, 84, 54
0, 2023/09/06 10:56:44.957, 173.38, 6127, 44, 84, 54
0, 2023/09/06 10:56:45.016, 64.82, 6127, 30, 57, 52
0, 2023/09/06 10:56:45.070, 64.82, 6127, 30, 57, 51
0, 2023/09/06 10:56:45.123, 64.56, 6127, 30, 57, 51
0, 2023/09/06 10:56:45.176, 64.56, 6127, 30, 57, 51
0, 2023/09/06 10:56:45.234, 246.75, 6127, 8, 15, 53
0, 2023/09/06 10:56:45.293, 246.75, 6127, 8, 15, 54
0, 2023/09/06 10:56:45.347, 207.02, 6127, 8, 15, 54
0, 2023/09/06 10:56:45.402, 207.02, 6127, 8, 15, 55
0, 2023/09/06 10:56:45.463, 160.52, 6127, 47, 90, 54
0, 2023/09/06 10:56:45.523, 98.76, 6127, 47, 90, 53
0, 2023/09/06 10:56:45.582, 98.76, 6127, 47, 90, 52
0, 2023/09/06 10:56:45.636, 86.47, 6127, 19, 37, 51
0, 2023/09/06 10:56:45.690, 86.47, 6127, 19, 37, 54
0, 2023/09/06 10:56:45.745, 251.78, 6127, 19, 37, 54
0, 2023/09/06 10:56:45.803, 251.78, 6127, 19, 37, 53
0, 2023/09/06 10:56:45.857, 67.09, 6127, 37, 69, 52
0, 2023/09/06 10:56:45.910, 67.09, 6127, 37, 69, 51
0, 2023/09/06 10:56:45.964, 65.51, 6127, 37, 69, 51
0, 2023/09/06 10:56:46.017, 197.34, 6127, 9, 18, 53
0, 2023/09/06 10:56:46.073, 197.34, 6129, 9, 18, 53
0, 2023/09/06 10:56:46.128, 258.90, 6129, 9, 18, 55
0, 2023/09/06 10:56:46.182, 258.90, 6129, 9, 18, 54
0, 2023/09/06 10:56:46.237, 203.48, 6129, 47, 89, 55
0, 2023/09/06 10:56:46.292, 203.48, 6129, 47, 89, 55
0, 2023/09/06 10:56:46.351, 74.06, 6129, 47, 89, 53
0, 2023/09/06 10:56:46.404, 74.06, 6129, 47, 89, 52
0, 2023/09/06 10:56:46.458, 74.51, 6131, 18, 33, 54
0, 2023/09/06 10:56:46.513, 74.51, 6131, 18, 33, 54
0, 2023/09/06 10:56:46.570, 234.63, 6131, 18, 33, 54
0, 2023/09/06 10:56:46.624, 208.55, 6131, 46, 86, 54
0, 2023/09/06 10:56:46.680, 208.55, 6131, 46, 86, 55
0, 2023/09/06 10:56:46.736, 62.57, 6131, 46, 86, 52
0, 2023/09/06 10:56:46.794, 62.57, 6131, 46, 86, 52
0, 2023/09/06 10:56:46.848, 64.34, 6131, 10, 19, 51
0, 2023/09/06 10:56:46.902, 64.34, 6133, 10, 19, 53
0, 2023/09/06 10:56:46.957, 271.30, 6133, 10, 19, 54
0, 2023/09/06 10:56:47.012, 271.30, 6133, 10, 19, 53
0, 2023/09/06 10:56:47.067, 159.96, 6133, 37, 70, 55
0, 2023/09/06 10:56:47.121, 159.96, 6133, 37, 70, 54
0, 2023/09/06 10:56:47.178, 259.24, 6133, 37, 70, 55
0, 2023/09/06 10:56:47.232, 166.85, 6133, 46, 87, 55
0, 2023/09/06 10:56:47.286, 166.85, 6133, 46, 87, 53
0, 2023/09/06 10:56:47.339, 64.23, 6133, 46, 87, 52
0, 2023/09/06 10:56:47.393, 64.23, 6133, 46, 87, 51
0, 2023/09/06 10:56:47.446, 64.62, 6133, 0, 0, 52
0, 2023/09/06 10:56:47.501, 64.62, 6133, 0, 0, 54
0, 2023/09/06 10:56:47.556, 235.82, 6133, 0, 0, 54
0, 2023/09/06 10:56:47.610, 235.82, 6133, 0, 0, 54
0, 2023/09/06 10:56:47.665, 183.20, 6133, 46, 88, 55
0, 2023/09/06 10:56:47.719, 183.20, 6133, 46, 88, 55
0, 2023/09/06 10:56:47.773, 257.34, 6133, 46, 88, 55
0, 2023/09/06 10:56:47.829, 257.34, 6133, 46, 88, 54
0, 2023/09/06 10:56:47.887, 67.49, 6133, 37, 69, 52
0, 2023/09/06 10:56:47.940, 213.07, 6133, 37, 69, 54
0, 2023/09/06 10:56:47.995, 213.07, 6133, 37, 69, 54
0, 2023/09/06 10:56:48.051, 240.75, 6135, 33, 62, 55
0, 2023/09/06 10:56:48.108, 240.75, 6135, 33, 62, 53
0, 2023/09/06 10:56:48.161, 62.67, 6135, 33, 62, 52
0, 2023/09/06 10:56:48.215, 62.67, 6135, 33, 62, 54
0, 2023/09/06 10:56:48.273, 250.95, 6135, 21, 41, 54
0, 2023/09/06 10:56:48.333, 250.95, 6135, 21, 41, 55
0, 2023/09/06 10:56:48.394, 89.57, 6135, 21, 41, 53
0, 2023/09/06 10:56:48.448, 147.33, 6135, 21, 41, 52
0, 2023/09/06 10:56:48.502, 147.33, 6135, 21, 41, 54
0, 2023/09/06 10:56:48.557, 261.07, 6135, 21, 41, 54
0, 2023/09/06 10:56:48.617, 261.07, 6135, 21, 41, 53
0, 2023/09/06 10:56:48.677, 62.57, 6135, 36, 67, 52
0, 2023/09/06 10:56:48.730, 62.57, 6135, 36, 67, 53
0, 2023/09/06 10:56:48.784, 202.61, 6135, 36, 67, 54
0, 2023/09/06 10:56:48.839, 202.61, 6135, 36, 67, 55
0, 2023/09/06 10:56:48.897, 225.12, 6135, 32, 60, 54
0, 2023/09/06 10:56:48.951, 62.18, 6135, 32, 60, 52
0, 2023/09/06 10:56:49.004, 62.18, 6135, 32, 60, 54
0, 2023/09/06 10:56:49.062, 158.25, 6135, 24, 45, 54
0, 2023/09/06 10:56:49.120, 158.25, 6135, 24, 45, 55
0, 2023/09/06 10:56:49.174, 93.96, 6135, 24, 45, 53
0, 2023/09/06 10:56:49.228, 93.96, 6135, 24, 45, 52
0, 2023/09/06 10:56:49.281, 111.56, 6135, 19, 37, 54
0, 2023/09/06 10:56:49.336, 111.56, 6135, 19, 37, 54
0, 2023/09/06 10:56:49.391, 244.20, 6135, 19, 37, 54
0, 2023/09/06 10:56:49.445, 244.20, 6135, 19, 37, 54
0, 2023/09/06 10:56:49.505, 68.77, 6135, 37, 68, 52
0, 2023/09/06 10:56:49.559, 229.83, 6135, 37, 68, 53
0, 2023/09/06 10:56:49.614, 229.83, 6137, 37, 68, 54
0, 2023/09/06 10:56:49.670, 186.75, 6137, 28, 54, 54
0, 2023/09/06 10:56:49.729, 186.75, 6137, 28, 54, 53
0, 2023/09/06 10:56:49.787, 63.54, 6137, 28, 54, 52
0, 2023/09/06 10:56:49.841, 63.54, 6137, 28, 54, 53
0, 2023/09/06 10:56:49.895, 197.81, 6137, 20, 39, 54
0, 2023/09/06 10:56:49.953, 197.81, 6137, 20, 39, 54
0, 2023/09/06 10:56:50.014, 168.99, 6137, 20, 39, 53
0, 2023/09/06 10:56:50.073, 62.28, 6137, 26, 48, 52
0, 2023/09/06 10:56:50.133, 62.28, 6137, 26, 48, 54
0, 2023/09/06 10:56:50.195, 226.95, 6139, 26, 48, 55
0, 2023/09/06 10:56:50.256, 226.95, 6139, 26, 48, 54
0, 2023/09/06 10:56:50.310, 68.17, 6139, 37, 70, 52
0, 2023/09/06 10:56:50.364, 212.82, 6139, 37, 70, 52
0, 2023/09/06 10:56:50.421, 212.82, 6139, 37, 70, 55
0, 2023/09/06 10:56:50.476, 182.53, 6139, 28, 53, 54
0, 2023/09/06 10:56:50.531, 182.53, 6139, 28, 53, 56
0, 2023/09/06 10:56:50.585, 270.05, 6139, 28, 53, 55
0, 2023/09/06 10:56:50.641, 270.05, 6139, 28, 53, 53
0, 2023/09/06 10:56:50.698, 62.78, 6139, 28, 52, 52
0, 2023/09/06 10:56:50.753, 62.78, 6141, 28, 52, 54
0, 2023/09/06 10:56:50.807, 178.09, 6141, 28, 52, 55
0, 2023/09/06 10:56:50.862, 178.09, 6143, 28, 52, 54
0, 2023/09/06 10:56:50.916, 77.41, 6143, 37, 70, 53
0, 2023/09/06 10:56:50.969, 197.51, 6143, 37, 70, 54
0, 2023/09/06 10:56:51.024, 197.51, 6143, 37, 70, 55
0, 2023/09/06 10:56:51.084, 266.32, 6143, 34, 65, 55
0, 2023/09/06 10:56:51.138, 266.32, 6143, 34, 65, 53
0, 2023/09/06 10:56:51.192, 62.68, 6143, 34, 65, 53
0, 2023/09/06 10:56:51.247, 62.68, 6143, 34, 65, 54
0, 2023/09/06 10:56:51.304, 214.08, 6143, 24, 46, 55
0, 2023/09/06 10:56:51.359, 214.08, 6143, 24, 46, 55
0, 2023/09/06 10:56:51.412, 64.91, 6143, 24, 46, 52
0, 2023/09/06 10:56:51.468, 64.91, 6143, 24, 46, 52
0, 2023/09/06 10:56:51.521, 62.67, 6143, 16, 29, 51
0, 2023/09/06 10:56:51.579, 198.36, 6143, 16, 29, 53
0, 2023/09/06 10:56:51.636, 198.36, 6143, 16, 29, 55
0, 2023/09/06 10:56:51.692, 130.09, 6143, 28, 52, 54
0, 2023/09/06 10:56:51.751, 130.09, 6143, 28, 52, 54
0, 2023/09/06 10:56:51.805, 215.58, 6143, 28, 52, 55
0, 2023/09/06 10:56:51.860, 215.58, 6143, 28, 52, 55
0, 2023/09/06 10:56:51.916, 180.27, 6143, 46, 88, 55
0, 2023/09/06 10:56:51.976, 180.27, 6143, 46, 88, 53
0, 2023/09/06 10:56:52.029, 62.67, 6143, 46, 88, 53
0, 2023/09/06 10:56:52.083, 227.26, 6143, 17, 33, 53
0, 2023/09/06 10:56:52.141, 227.26, 6145, 17, 33, 55
0, 2023/09/06 10:56:52.201, 202.48, 6145, 17, 33, 54
0, 2023/09/06 10:56:52.260, 202.48, 6145, 17, 33, 55
0, 2023/09/06 10:56:52.320, 242.50, 6145, 46, 87, 54
0, 2023/09/06 10:56:52.374, 242.50, 6145, 46, 87, 53
0, 2023/09/06 10:56:52.427, 62.88, 6145, 46, 87, 52
0, 2023/09/06 10:56:52.482, 62.88, 6145, 17, 32, 54
0, 2023/09/06 10:56:52.543, 280.02, 6145, 17, 32, 55
0, 2023/09/06 10:56:52.604, 187.70, 6145, 17, 32, 55
0, 2023/09/06 10:56:52.665, 187.70, 6145, 17, 32, 55
0, 2023/09/06 10:56:52.719, 70.63, 6145, 40, 76, 54
0, 2023/09/06 10:56:52.772, 70.63, 6145, 40, 76, 52
0, 2023/09/06 10:56:52.826, 177.49, 6145, 40, 76, 54
0, 2023/09/06 10:56:52.880, 177.49, 6145, 40, 76, 54
0, 2023/09/06 10:56:52.935, 198.66, 6145, 27, 51, 55
0, 2023/09/06 10:56:52.991, 198.66, 6145, 27, 51, 55
0, 2023/09/06 10:56:53.053, 244.67, 6145, 27, 51, 53
0, 2023/09/06 10:56:53.112, 63.54, 6145, 29, 55, 52
0, 2023/09/06 10:56:53.165, 63.54, 6145, 29, 55, 52
0, 2023/09/06 10:56:53.223, 230.77, 6145, 29, 55, 54
0, 2023/09/06 10:56:53.277, 230.77, 6147, 29, 55, 55
0, 2023/09/06 10:56:53.336, 189.83, 6147, 36, 69, 55
0, 2023/09/06 10:56:53.392, 189.83, 6147, 36, 69, 56
0, 2023/09/06 10:56:53.446, 91.24, 6147, 36, 69, 53
0, 2023/09/06 10:56:53.499, 91.24, 6147, 19, 36, 52
0, 2023/09/06 10:56:53.558, 64.72, 6147, 19, 36, 52
0, 2023/09/06 10:56:53.615, 222.95, 6147, 19, 36, 54
0, 2023/09/06 10:56:53.669, 222.95, 6147, 19, 36, 55
0, 2023/09/06 10:56:53.723, 218.38, 6147, 35, 68, 55
0, 2023/09/06 10:56:53.782, 218.38, 6149, 35, 68, 54
0, 2023/09/06 10:56:53.840, 183.77, 6149, 35, 68, 54
0, 2023/09/06 10:56:53.894, 183.77, 6149, 35, 68, 52
0, 2023/09/06 10:56:53.947, 65.43, 6149, 20, 38, 52
0, 2023/09/06 10:56:54.001, 65.43, 6151, 20, 38, 54
0, 2023/09/06 10:56:54.056, 195.64, 6151, 20, 38, 56
0, 2023/09/06 10:56:54.110, 251.66, 6153, 42, 79, 55
0, 2023/09/06 10:56:54.165, 251.66, 6153, 42, 79, 56
0, 2023/09/06 10:56:54.222, 70.60, 6153, 42, 79, 53
0, 2023/09/06 10:56:54.275, 70.60, 6153, 42, 79, 53
0, 2023/09/06 10:56:54.329, 64.64, 6153, 14, 27, 52
0, 2023/09/06 10:56:54.384, 64.64, 6153, 14, 27, 54
0, 2023/09/06 10:56:54.438, 231.80, 6153, 14, 27, 55
0, 2023/09/06 10:56:54.493, 231.80, 6153, 14, 27, 55
0, 2023/09/06 10:56:54.550, 203.76, 6153, 46, 87, 55
0, 2023/09/06 10:56:54.609, 203.76, 6153, 46, 87, 54
0, 2023/09/06 10:56:54.663, 65.22, 6153, 46, 87, 53
0, 2023/09/06 10:56:54.716, 260.74, 6153, 17, 31, 53
0, 2023/09/06 10:56:54.775, 260.74, 6153, 17, 31, 55
0, 2023/09/06 10:56:54.834, 189.62, 6153, 17, 31, 55
0, 2023/09/06 10:56:54.895, 189.62, 6155, 17, 31, 56
0, 2023/09/06 10:56:54.956, 260.04, 6155, 46, 87, 55
0, 2023/09/06 10:56:55.015, 260.04, 6155, 46, 87, 53
0, 2023/09/06 10:56:55.069, 63.84, 6157, 46, 87, 53
0, 2023/09/06 10:56:55.129, 217.92, 6157, 19, 37, 55
0, 2023/09/06 10:56:55.184, 217.92, 6157, 19, 37, 55
0, 2023/09/06 10:56:55.240, 210.78, 6157, 19, 37, 56
0, 2023/09/06 10:56:55.302, 210.78, 6159, 19, 37, 55
0, 2023/09/06 10:56:55.361, 67.98, 6159, 39, 74, 53
0, 2023/09/06 10:56:55.415, 67.98, 6159, 39, 74, 52
0, 2023/09/06 10:56:55.470, 247.70, 6159, 39, 74, 54
0, 2023/09/06 10:56:55.525, 192.82, 6159, 28, 54, 56
0, 2023/09/06 10:56:55.588, 192.82, 6159, 28, 54, 55
0, 2023/09/06 10:56:55.646, 254.92, 6159, 28, 54, 56
0, 2023/09/06 10:56:55.705, 254.92, 6159, 28, 54, 53
0, 2023/09/06 10:56:55.765, 62.88, 6159, 27, 51, 53
0, 2023/09/06 10:56:55.820, 62.88, 6159, 27, 51, 54
0, 2023/09/06 10:56:55.874, 248.91, 6159, 27, 51, 56
0, 2023/09/06 10:56:55.930, 198.28, 6159, 38, 73, 55
0, 2023/09/06 10:56:55.994, 198.28, 6159, 38, 73, 56
0, 2023/09/06 10:56:56.051, 69.53, 6159, 38, 73, 53
0, 2023/09/06 10:56:56.111, 69.53, 6159, 38, 73, 53
0, 2023/09/06 10:56:56.166, 63.18, 6159, 18, 33, 52
0, 2023/09/06 10:56:56.221, 63.18, 6159, 18, 33, 54
0, 2023/09/06 10:56:56.276, 210.51, 6159, 18, 33, 55
0, 2023/09/06 10:56:56.335, 202.09, 6159, 38, 74, 56
0, 2023/09/06 10:56:56.400, 202.09, 6159, 38, 74, 55
0, 2023/09/06 10:56:56.457, 251.81, 6159, 38, 74, 56
0, 2023/09/06 10:56:56.517, 251.81, 6159, 38, 74, 55
0, 2023/09/06 10:56:56.578, 94.81, 6159, 44, 84, 54
0, 2023/09/06 10:56:56.632, 94.81, 6159, 44, 84, 53
0, 2023/09/06 10:56:56.697, 62.97, 6161, 44, 84, 55
0, 2023/09/06 10:56:56.752, 156.92, 6161, 18, 35, 54
0, 2023/09/06 10:56:56.808, 156.92, 6161, 18, 35, 55
0, 2023/09/06 10:56:56.862, 201.13, 6161, 18, 35, 56
0, 2023/09/06 10:56:56.916, 201.13, 6161, 18, 35, 55
0, 2023/09/06 10:56:56.970, 67.77, 6161, 37, 70, 54
0, 2023/09/06 10:56:57.025, 67.77, 6161, 37, 70, 53
0, 2023/09/06 10:56:57.083, 124.46, 6161, 37, 70, 54
0, 2023/09/06 10:56:57.137, 124.46, 6161, 37, 70, 55
0, 2023/09/06 10:56:57.191, 246.19, 6161, 23, 43, 55
0, 2023/09/06 10:56:57.247, 246.19, 6161, 23, 43, 55
0, 2023/09/06 10:56:57.306, 172.88, 6161, 23, 43, 56
0, 2023/09/06 10:56:57.359, 63.45, 6161, 33, 62, 54
0, 2023/09/06 10:56:57.413, 63.45, 6161, 33, 62, 53
0, 2023/09/06 10:56:57.468, 216.80, 6161, 33, 62, 55
0, 2023/09/06 10:56:57.523, 216.80, 6161, 33, 62, 55
0, 2023/09/06 10:56:57.578, 196.96, 6161, 36, 69, 56
0, 2023/09/06 10:56:57.633, 196.96, 6161, 36, 69, 56
0, 2023/09/06 10:56:57.690, 87.99, 6161, 36, 69, 54
0, 2023/09/06 10:56:57.743, 87.99, 6161, 36, 69, 53
0, 2023/09/06 10:56:57.797, 80.90, 6161, 19, 36, 55
0, 2023/09/06 10:56:57.851, 80.90, 6161, 19, 36, 55
0, 2023/09/06 10:56:57.906, 260.83, 6161, 19, 36, 55
0, 2023/09/06 10:56:57.961, 210.47, 6161, 44, 84, 55
0, 2023/09/06 10:56:58.020, 210.47, 6161, 44, 84, 56
0, 2023/09/06 10:56:58.078, 63.16, 6161, 44, 84, 54
0, 2023/09/06 10:56:58.135, 63.16, 6161, 44, 84, 53
0, 2023/09/06 10:56:58.190, 209.71, 6163, 19, 37, 55
0, 2023/09/06 10:56:58.245, 209.71, 6163, 19, 37, 56
0, 2023/09/06 10:56:58.301, 186.23, 6163, 19, 37, 55
0, 2023/09/06 10:56:58.361, 255.44, 6163, 44, 82, 56
0, 2023/09/06 10:56:58.420, 255.44, 6163, 44, 82, 54
0, 2023/09/06 10:56:58.474, 63.77, 6163, 44, 82, 53
0, 2023/09/06 10:56:58.528, 63.77, 6163, 44, 82, 53
0, 2023/09/06 10:56:58.581, 78.15, 6165, 4, 7, 53
0, 2023/09/06 10:56:58.636, 78.15, 6165, 4, 7, 55
0, 2023/09/06 10:56:58.690, 203.68, 6165, 4, 7, 55
0, 2023/09/06 10:56:58.745, 203.68, 6165, 4, 7, 55
0, 2023/09/06 10:56:58.805, 247.97, 6165, 41, 78, 56
0, 2023/09/06 10:56:58.864, 247.97, 6165, 41, 78, 55
0, 2023/09/06 10:56:58.918, 182.63, 6165, 41, 78, 56
0, 2023/09/06 10:56:58.972, 103.96, 6165, 42, 79, 56
0, 2023/09/06 10:56:59.033, 103.96, 6165, 42, 79, 54
0, 2023/09/06 10:56:59.088, 133.96, 6165, 42, 79, 53
0, 2023/09/06 10:56:59.143, 133.96, 6165, 42, 79, 56
0, 2023/09/06 10:56:59.197, 262.79, 6165, 23, 43, 56
0, 2023/09/06 10:56:59.252, 262.79, 6165, 23, 43, 56
0, 2023/09/06 10:56:59.312, 198.84, 6167, 23, 43, 56
0, 2023/09/06 10:56:59.372, 198.84, 6167, 33, 62, 54
0, 2023/09/06 10:56:59.430, 64.52, 6167, 33, 62, 53
0, 2023/09/06 10:56:59.484, 213.20, 6167, 33, 62, 55
0, 2023/09/06 10:56:59.540, 213.20, 6167, 33, 62, 56
0, 2023/09/06 10:56:59.595, 199.07, 6167, 35, 67, 55
0, 2023/09/06 10:56:59.656, 199.07, 6169, 35, 67, 56
0, 2023/09/06 10:56:59.714, 77.43, 6169, 35, 67, 54
0, 2023/09/06 10:56:59.768, 77.43, 6169, 35, 67, 53
0, 2023/09/06 10:56:59.821, 112.11, 6169, 20, 39, 54
0, 2023/09/06 10:56:59.876, 112.11, 6169, 20, 39, 56
0, 2023/09/06 10:56:59.930, 261.91, 6169, 20, 39, 56
0, 2023/09/06 10:56:59.985, 203.16, 6169, 46, 88, 56
0, 2023/09/06 10:57:00.041, 203.16, 6169, 46, 88, 55
0, 2023/09/06 10:57:00.101, 64.63, 6169, 46, 88, 54
0, 2023/09/06 10:57:00.154, 64.63, 6169, 46, 88, 53
0, 2023/09/06 10:57:00.209, 223.77, 6169, 20, 39, 55
0, 2023/09/06 10:57:00.265, 223.77, 6169, 20, 39, 56
0, 2023/09/06 10:57:00.325, 195.15, 6169, 20, 39, 56
0, 2023/09/06 10:57:00.383, 101.57, 6169, 44, 83, 55
0, 2023/09/06 10:57:00.469, 101.57, 6169, 44, 83, 53
0, 2023/09/06 10:57:00.527, 64.04, 6169, 44, 83, 55
0, 2023/09/06 10:57:00.582, 64.04, 6169, 44, 83, 55
0, 2023/09/06 10:57:00.636, 184.45, 6169, 20, 38, 56
0, 2023/09/06 10:57:00.692, 232.34, 6169, 20, 38, 55
0, 2023/09/06 10:57:00.752, 232.34, 6169, 20, 38, 56
0, 2023/09/06 10:57:00.812, 67.59, 6169, 36, 67, 54
0, 2023/09/06 10:57:00.865, 67.59, 6169, 36, 67, 53
0, 2023/09/06 10:57:00.919, 224.93, 6169, 36, 67, 55
0, 2023/09/06 10:57:00.973, 224.93, 6169, 36, 67, 56
0, 2023/09/06 10:57:01.028, 183.33, 6169, 28, 53, 56
0, 2023/09/06 10:57:01.082, 183.33, 6169, 28, 53, 56
0, 2023/09/06 10:57:01.138, 257.89, 6169, 28, 53, 55
0, 2023/09/06 10:57:01.197, 142.36, 6169, 29, 56, 54
0, 2023/09/06 10:57:01.258, 142.36, 6171, 29, 56, 55
0, 2023/09/06 10:57:01.319, 251.54, 6171, 29, 56, 56
0, 2023/09/06 10:57:01.380, 251.54, 6171, 29, 56, 55
0, 2023/09/06 10:57:01.440, 63.96, 6171, 36, 67, 54
0, 2023/09/06 10:57:01.493, 63.96, 6171, 36, 67, 53
0, 2023/09/06 10:57:01.553, 261.59, 6171, 36, 67, 56
0, 2023/09/06 10:57:01.607, 187.11, 6171, 30, 58, 55
0, 2023/09/06 10:57:01.672, 187.11, 6171, 30, 58, 56
0, 2023/09/06 10:57:01.727, 228.38, 6171, 30, 58, 55
0, 2023/09/06 10:57:01.789, 228.38, 6171, 30, 58, 54
0, 2023/09/06 10:57:01.845, 212.72, 6171, 30, 57, 56
0, 2023/09/06 10:57:01.899, 212.72, 6171, 30, 57, 56
0, 2023/09/06 10:57:01.953, 180.32, 6171, 30, 57, 57
0, 2023/09/06 10:57:02.008, 64.13, 6171, 33, 62, 54
0, 2023/09/06 10:57:02.074, 64.13, 6171, 33, 62, 53
0, 2023/09/06 10:57:02.130, 199.41, 6171, 33, 62, 55
0, 2023/09/06 10:57:02.190, 199.41, 6171, 33, 62, 56
0, 2023/09/06 10:57:02.252, 256.68, 6171, 34, 64, 55
0, 2023/09/06 10:57:02.312, 209.88, 6171, 34, 64, 54
0, 2023/09/06 10:57:02.374, 209.88, 6171, 34, 64, 56
0, 2023/09/06 10:57:02.434, 190.59, 6171, 30, 58, 56
0, 2023/09/06 10:57:02.495, 190.59, 6171, 30, 58, 55
0, 2023/09/06 10:57:02.548, 65.41, 6171, 30, 58, 54
0, 2023/09/06 10:57:02.607, 65.41, 6171, 30, 58, 55
0, 2023/09/06 10:57:02.662, 208.99, 6171, 20, 39, 56
0, 2023/09/06 10:57:02.719, 228.36, 6171, 20, 39, 57
0, 2023/09/06 10:57:02.780, 228.36, 6171, 20, 39, 54
0, 2023/09/06 10:57:02.841, 199.43, 6171, 30, 56, 56
0, 2023/09/06 10:57:02.897, 199.43, 6171, 30, 56, 56
0, 2023/09/06 10:57:02.951, 187.71, 6171, 30, 56, 57
0, 2023/09/06 10:57:03.005, 187.71, 6171, 30, 56, 55
0, 2023/09/06 10:57:03.063, 65.70, 6171, 33, 62, 54
0, 2023/09/06 10:57:03.121, 198.75, 6171, 33, 62, 56
0, 2023/09/06 10:57:03.178, 198.75, 6171, 33, 62, 56
0, 2023/09/06 10:57:03.232, 76.82, 6171, 37, 70, 55
0, 2023/09/06 10:57:03.287, 76.82, 6171, 37, 70, 55
0, 2023/09/06 10:57:03.343, 246.65, 6171, 37, 70, 56
0, 2023/09/06 10:57:03.397, 246.65, 6171, 37, 70, 57
0, 2023/09/06 10:57:03.452, 155.23, 6171, 37, 70, 56
0, 2023/09/06 10:57:03.507, 155.23, 6171, 37, 70, 54
0, 2023/09/06 10:57:03.565, 256.52, 6171, 37, 70, 56
0, 2023/09/06 10:57:03.619, 256.52, 6171, 37, 70, 57
0, 2023/09/06 10:57:03.674, 232.64, 6171, 31, 59, 55
0, 2023/09/06 10:57:03.728, 67.87, 6171, 31, 59, 55
0, 2023/09/06 10:57:03.783, 67.87, 6171, 31, 59, 54
0, 2023/09/06 10:57:03.837, 169.96, 6171, 16, 30, 55
0, 2023/09/06 10:57:03.893, 169.96, 6171, 16, 30, 55
0, 2023/09/06 10:57:03.951, 253.12, 6171, 16, 30, 57
0, 2023/09/06 10:57:04.011, 253.12, 6171, 16, 30, 54
0, 2023/09/06 10:57:04.065, 65.33, 6171, 27, 50, 53
0, 2023/09/06 10:57:04.118, 65.33, 6171, 27, 50, 53
0, 2023/09/06 10:57:04.173, 212.76, 6171, 27, 50, 55
0, 2023/09/06 10:57:04.234, 179.46, 6171, 28, 53, 56
0, 2023/09/06 10:57:04.296, 179.46, 6171, 28, 53, 56
0, 2023/09/06 10:57:04.356, 254.12, 6171, 28, 53, 56
