index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2023/08/14 01:12:29.483, 234.07, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:29.537, 178.86, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:29.590, 178.86, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:29.644, 272.64, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:29.701, 161.87, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:29.761, 161.87, 11745, [N/A], [N/A], 61
0, 2023/08/14 01:12:29.815, 271.68, 11745, [N/A], [N/A], 61
0, 2023/08/14 01:12:29.870, 271.68, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:29.924, 237.77, 11745, [N/A], [N/A], 61
0, 2023/08/14 01:12:29.984, 237.77, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.037, 219.13, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.091, 219.13, 11745, [N/A], [N/A], 61
0, 2023/08/14 01:12:30.147, 172.43, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.200, 172.43, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.254, 194.35, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.308, 244.95, 11745, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.370, 244.95, 11747, [N/A], [N/A], 61
0, 2023/08/14 01:12:30.430, 241.24, 11747, [N/A], [N/A], 61
0, 2023/08/14 01:12:30.483, 241.24, 11747, [N/A], [N/A], 61
0, 2023/08/14 01:12:30.537, 231.90, 11747, [N/A], [N/A], 61
0, 2023/08/14 01:12:30.592, 231.90, 11747, [N/A], [N/A], 61
0, 2023/08/14 01:12:30.652, 215.64, 11747, [N/A], [N/A], 62
0, 2023/08/14 01:12:30.706, 215.64, 11747, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.759, 200.09, 11747, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.813, 118.25, 11747, [N/A], [N/A], 60
0, 2023/08/14 01:12:30.867, 118.25, 11747, [N/A], [N/A], 62
0, 2023/08/14 01:12:30.920, 259.33, 11749, [N/A], [N/A], 61
0, 2023/08/14 01:12:30.977, 259.33, 11749, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.038, 228.27, 11749, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.091, 228.27, 11749, [N/A], [N/A], 60
0, 2023/08/14 01:12:31.145, 238.55, 11749, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.200, 238.55, 11749, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.260, 191.33, 11749, [N/A], [N/A], 60
0, 2023/08/14 01:12:31.318, 162.75, 11749, [N/A], [N/A], 60
0, 2023/08/14 01:12:31.371, 162.75, 11749, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.425, 174.40, 11749, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.482, 174.40, 11749, [N/A], [N/A], 60
0, 2023/08/14 01:12:31.536, 238.62, 11751, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.593, 238.62, 11751, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.648, 276.28, 11751, [N/A], [N/A], 61
0, 2023/08/14 01:12:31.707, 276.28, 11753, [N/A], [N/A], 62
0, 2023/08/14 01:12:31.767, 182.34, 11753, [N/A], [N/A], 62
0, 2023/08/14 01:12:31.821, 182.34, 11753, [N/A], [N/A], 60
0, 2023/08/14 01:12:31.874, 186.38, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:31.928, 106.46, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:31.982, 106.46, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:32.036, 229.20, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:32.090, 229.20, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.144, 310.79, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:32.198, 310.79, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.254, 146.03, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.316, 146.03, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:32.375, 279.39, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:32.428, 279.39, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.482, 280.81, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:32.538, 195.43, 11755, [N/A], [N/A], 62
0, 2023/08/14 01:12:32.591, 195.43, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.644, 174.93, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.698, 174.93, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.752, 261.18, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:32.806, 261.18, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:32.862, 128.00, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.929, 128.00, 11755, [N/A], [N/A], 60
0, 2023/08/14 01:12:32.983, 209.33, 11755, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.037, 209.33, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.090, 263.92, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.146, 196.52, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.206, 196.52, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.260, 288.60, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.316, 288.60, 11757, [N/A], [N/A], 60
0, 2023/08/14 01:12:33.370, 103.71, 11757, [N/A], [N/A], 60
0, 2023/08/14 01:12:33.426, 103.71, 11757, [N/A], [N/A], 60
0, 2023/08/14 01:12:33.480, 219.80, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.534, 219.80, 11757, [N/A], [N/A], 60
0, 2023/08/14 01:12:33.588, 176.12, 11757, [N/A], [N/A], 60
0, 2023/08/14 01:12:33.641, 176.12, 11757, [N/A], [N/A], 60
0, 2023/08/14 01:12:33.695, 235.60, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.752, 273.40, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.812, 273.40, 11757, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.866, 241.27, 11759, [N/A], [N/A], 62
0, 2023/08/14 01:12:33.922, 241.27, 11759, [N/A], [N/A], 61
0, 2023/08/14 01:12:33.978, 245.76, 11759, [N/A], [N/A], 62
0, 2023/08/14 01:12:34.036, 245.76, 11759, [N/A], [N/A], 62
0, 2023/08/14 01:12:34.096, 134.61, 11759, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.149, 134.61, 11759, [N/A], [N/A], 60
0, 2023/08/14 01:12:34.203, 217.18, 11759, [N/A], [N/A], 59
0, 2023/08/14 01:12:34.256, 231.20, 11759, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.309, 231.20, 11759, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.363, 274.14, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.420, 274.14, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.479, 249.42, 11761, [N/A], [N/A], 62
0, 2023/08/14 01:12:34.532, 249.42, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.586, 247.91, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.644, 247.91, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.704, 161.97, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.757, 161.97, 11761, [N/A], [N/A], 60
0, 2023/08/14 01:12:34.811, 207.55, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.864, 188.22, 11761, [N/A], [N/A], 60
0, 2023/08/14 01:12:34.917, 188.22, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:34.972, 185.81, 11761, [N/A], [N/A], 61
0, 2023/08/14 01:12:35.028, 185.81, 11761, [N/A], [N/A], 62
0, 2023/08/14 01:12:35.089, 297.87, 11763, [N/A], [N/A], 62
0, 2023/08/14 01:12:35.142, 297.87, 11763, [N/A], [N/A], 61
0, 2023/08/14 01:12:35.196, 150.32, 11763, [N/A], [N/A], 61
0, 2023/08/14 01:12:35.251, 150.32, 11763, [N/A], [N/A], 61
0, 2023/08/14 01:12:35.312, 216.64, 11763, [N/A], [N/A], 62
0, 2023/08/14 01:12:35.365, 216.64, 11763, [N/A], [N/A], 59
0, 2023/08/14 01:12:35.418, 68.96, 11763, [N/A], [N/A], 59
0, 2023/08/14 01:12:35.477, 206.05, 11765, [N/A], [N/A], 59
0, 2023/08/14 01:12:35.531, 206.05, 11765, [N/A], [N/A], 60
0, 2023/08/14 01:12:35.584, 185.37, 11765, [N/A], [N/A], 60
0, 2023/08/14 01:12:35.639, 185.37, 11765, [N/A], [N/A], 61
0, 2023/08/14 01:12:35.702, 291.19, 11765, [N/A], [N/A], 61
0, 2023/08/14 01:12:35.758, 291.19, 11765, [N/A], [N/A], 62
0, 2023/08/14 01:12:35.819, 202.61, 11765, [N/A], [N/A], 62
0, 2023/08/14 01:12:35.872, 202.61, 11767, [N/A], [N/A], 62
0, 2023/08/14 01:12:35.926, 281.14, 11767, [N/A], [N/A], 62
0, 2023/08/14 01:12:35.981, 267.69, 11767, [N/A], [N/A], 62
0, 2023/08/14 01:12:36.041, 267.69, 11767, [N/A], [N/A], 62
0, 2023/08/14 01:12:36.095, 120.60, 11767, [N/A], [N/A], 60
0, 2023/08/14 01:12:36.150, 120.60, 11767, [N/A], [N/A], 59
0, 2023/08/14 01:12:36.204, 240.21, 11767, [N/A], [N/A], 61
0, 2023/08/14 01:12:36.257, 240.21, 11767, [N/A], [N/A], 60
0, 2023/08/14 01:12:36.312, 301.78, 11767, [N/A], [N/A], 62
0, 2023/08/14 01:12:36.366, 301.78, 11767, [N/A], [N/A], 62
0, 2023/08/14 01:12:36.426, 200.77, 11769, [N/A], [N/A], 62
0, 2023/08/14 01:12:36.480, 271.03, 11769, [N/A], [N/A], 61
0, 2023/08/14 01:12:36.536, 271.03, 11771, [N/A], [N/A], 62
0, 2023/08/14 01:12:36.590, 274.01, 11771, [N/A], [N/A], 62
0, 2023/08/14 01:12:36.650, 274.01, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:36.710, 251.34, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:36.764, 251.34, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:36.818, 195.23, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:36.871, 195.23, 11771, [N/A], [N/A], 62
0, 2023/08/14 01:12:36.925, 209.54, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:36.979, 209.54, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.035, 226.36, 11771, [N/A], [N/A], 62
0, 2023/08/14 01:12:37.095, 243.88, 11771, [N/A], [N/A], 62
0, 2023/08/14 01:12:37.155, 243.88, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.208, 179.97, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.263, 179.97, 11771, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.318, 237.46, 11773, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.378, 237.46, 11773, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.431, 128.55, 11773, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.485, 128.55, 11773, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.541, 231.45, 11773, [N/A], [N/A], 62
0, 2023/08/14 01:12:37.603, 239.68, 11773, [N/A], [N/A], 62
0, 2023/08/14 01:12:37.662, 239.68, 11773, [N/A], [N/A], 62
0, 2023/08/14 01:12:37.716, 184.94, 11773, [N/A], [N/A], 62
0, 2023/08/14 01:12:37.770, 184.94, 11773, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.824, 201.77, 11773, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.878, 201.77, 11773, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.937, 180.97, 11773, [N/A], [N/A], 61
0, 2023/08/14 01:12:37.990, 180.97, 11775, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.048, 306.09, 11775, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.105, 121.68, 11775, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.165, 121.68, 11775, [N/A], [N/A], 62
0, 2023/08/14 01:12:38.219, 234.50, 11777, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.273, 234.50, 11777, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.330, 309.31, 11777, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.384, 309.31, 11777, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.437, 145.88, 11777, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.493, 145.88, 11777, [N/A], [N/A], 60
0, 2023/08/14 01:12:38.552, 242.39, 11779, [N/A], [N/A], 62
0, 2023/08/14 01:12:38.605, 242.39, 11779, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.658, 200.92, 11779, [N/A], [N/A], 60
0, 2023/08/14 01:12:38.713, 123.75, 11779, [N/A], [N/A], 62
0, 2023/08/14 01:12:38.766, 123.75, 11779, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.820, 195.27, 11779, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.877, 195.27, 11779, [N/A], [N/A], 61
0, 2023/08/14 01:12:38.938, 298.67, 11779, [N/A], [N/A], 62
0, 2023/08/14 01:12:38.991, 298.67, 11779, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.044, 121.74, 11779, [N/A], [N/A], 60
0, 2023/08/14 01:12:39.098, 121.74, 11781, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.151, 221.25, 11781, [N/A], [N/A], 60
0, 2023/08/14 01:12:39.205, 221.25, 11781, [N/A], [N/A], 60
0, 2023/08/14 01:12:39.259, 157.59, 11781, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.312, 157.59, 11781, [N/A], [N/A], 62
0, 2023/08/14 01:12:39.366, 244.44, 11781, [N/A], [N/A], 62
0, 2023/08/14 01:12:39.423, 231.59, 11781, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.484, 231.59, 11781, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.544, 306.06, 11781, [N/A], [N/A], 62
0, 2023/08/14 01:12:39.599, 306.06, 11783, [N/A], [N/A], 62
0, 2023/08/14 01:12:39.652, 150.05, 11783, [N/A], [N/A], 62
0, 2023/08/14 01:12:39.708, 150.05, 11783, [N/A], [N/A], 62
0, 2023/08/14 01:12:39.767, 172.08, 11783, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.821, 221.93, 11783, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.876, 221.93, 11783, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.930, 210.51, 11783, [N/A], [N/A], 61
0, 2023/08/14 01:12:39.983, 210.51, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.037, 204.55, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.091, 204.55, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.145, 253.75, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.200, 253.75, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.253, 285.10, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.312, 285.10, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.365, 193.67, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.419, 193.67, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.476, 161.95, 11785, [N/A], [N/A], 61
0, 2023/08/14 01:12:40.530, 257.30, 11785, [N/A], [N/A], 63
0, 2023/08/14 01:12:40.584, 257.30, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.639, 183.65, 11785, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.699, 183.65, 11787, [N/A], [N/A], 61
0, 2023/08/14 01:12:40.752, 152.48, 11787, [N/A], [N/A], 61
0, 2023/08/14 01:12:40.810, 152.48, 11787, [N/A], [N/A], 61
0, 2023/08/14 01:12:40.863, 280.04, 11787, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.922, 280.04, 11787, [N/A], [N/A], 62
0, 2023/08/14 01:12:40.982, 239.28, 11789, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.036, 206.95, 11789, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.090, 206.95, 11789, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.145, 197.24, 11791, [N/A], [N/A], 61
0, 2023/08/14 01:12:41.203, 197.24, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.256, 288.20, 11791, [N/A], [N/A], 63
0, 2023/08/14 01:12:41.312, 288.20, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.367, 128.25, 11791, [N/A], [N/A], 61
0, 2023/08/14 01:12:41.421, 128.25, 11791, [N/A], [N/A], 60
0, 2023/08/14 01:12:41.484, 72.71, 11791, [N/A], [N/A], 60
0, 2023/08/14 01:12:41.538, 72.71, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.593, 240.57, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.651, 253.82, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.711, 253.82, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.765, 194.13, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.819, 194.13, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.874, 218.54, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:41.934, 218.54, 11791, [N/A], [N/A], 61
0, 2023/08/14 01:12:41.988, 227.49, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.042, 227.49, 11791, [N/A], [N/A], 61
0, 2023/08/14 01:12:42.097, 312.87, 11791, [N/A], [N/A], 61
0, 2023/08/14 01:12:42.150, 119.89, 11791, [N/A], [N/A], 60
0, 2023/08/14 01:12:42.205, 119.89, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.259, 290.13, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.319, 290.13, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.374, 252.26, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.428, 252.26, 11791, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.482, 93.33, 11791, [N/A], [N/A], 60
0, 2023/08/14 01:12:42.536, 93.33, 11791, [N/A], [N/A], 61
0, 2023/08/14 01:12:42.588, 149.36, 11793, [N/A], [N/A], 60
0, 2023/08/14 01:12:42.644, 149.36, 11793, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.705, 280.94, 11793, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.759, 193.86, 11795, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.812, 193.86, 11795, [N/A], [N/A], 61
0, 2023/08/14 01:12:42.870, 244.90, 11795, [N/A], [N/A], 62
0, 2023/08/14 01:12:42.927, 244.90, 11795, [N/A], [N/A], 63
0, 2023/08/14 01:12:42.981, 231.82, 11795, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.036, 231.82, 11795, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.090, 274.83, 11795, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.150, 274.83, 11795, [N/A], [N/A], 61
0, 2023/08/14 01:12:43.203, 195.37, 11795, [N/A], [N/A], 61
0, 2023/08/14 01:12:43.256, 195.37, 11797, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.313, 301.19, 11797, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.375, 193.88, 11799, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.434, 193.88, 11799, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.494, 165.79, 11799, [N/A], [N/A], 61
0, 2023/08/14 01:12:43.547, 165.79, 11799, [N/A], [N/A], 61
0, 2023/08/14 01:12:43.601, 226.43, 11799, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.656, 226.43, 11799, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.709, 196.11, 11799, [N/A], [N/A], 61
0, 2023/08/14 01:12:43.763, 196.11, 11799, [N/A], [N/A], 61
0, 2023/08/14 01:12:43.816, 142.45, 11801, [N/A], [N/A], 61
0, 2023/08/14 01:12:43.870, 142.45, 11801, [N/A], [N/A], 63
0, 2023/08/14 01:12:43.924, 244.21, 11801, [N/A], [N/A], 62
0, 2023/08/14 01:12:43.981, 245.24, 11801, [N/A], [N/A], 61
0, 2023/08/14 01:12:44.041, 245.24, 11803, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.099, 271.53, 11803, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.153, 271.53, 11803, [N/A], [N/A], 63
0, 2023/08/14 01:12:44.207, 152.08, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:44.264, 152.08, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.318, 175.35, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.372, 175.35, 11805, [N/A], [N/A], 63
0, 2023/08/14 01:12:44.427, 236.65, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.485, 143.22, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.538, 143.22, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.591, 75.75, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:44.646, 75.75, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:44.700, 151.59, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:44.754, 151.59, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:44.813, 247.40, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.872, 247.40, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.926, 272.48, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:44.979, 272.48, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.033, 134.13, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.087, 226.46, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:45.142, 226.46, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:45.198, 305.67, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.253, 305.67, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:45.307, 188.53, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.364, 188.53, 11805, [N/A], [N/A], 61
0, 2023/08/14 01:12:45.418, 297.30, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.472, 297.30, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.526, 260.52, 11805, [N/A], [N/A], 63
0, 2023/08/14 01:12:45.582, 260.52, 11805, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.639, 231.15, 11807, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.692, 231.15, 11807, [N/A], [N/A], 61
0, 2023/08/14 01:12:45.746, 145.60, 11807, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.801, 259.82, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.854, 259.82, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.908, 180.87, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:45.964, 180.87, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:46.020, 299.59, 11809, [N/A], [N/A], 63
0, 2023/08/14 01:12:46.073, 299.59, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:46.128, 116.79, 11809, [N/A], [N/A], 61
0, 2023/08/14 01:12:46.182, 116.79, 11809, [N/A], [N/A], 61
0, 2023/08/14 01:12:46.236, 316.89, 11809, [N/A], [N/A], 63
0, 2023/08/14 01:12:46.291, 316.89, 11809, [N/A], [N/A], 63
0, 2023/08/14 01:12:46.351, 226.46, 11809, [N/A], [N/A], 63
0, 2023/08/14 01:12:46.405, 216.40, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:46.458, 216.40, 11809, [N/A], [N/A], 61
0, 2023/08/14 01:12:46.513, 257.12, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:46.567, 257.12, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:46.623, 130.47, 11809, [N/A], [N/A], 61
0, 2023/08/14 01:12:46.680, 130.47, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:46.737, 228.01, 11809, [N/A], [N/A], 63
0, 2023/08/14 01:12:46.790, 228.01, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:46.844, 250.86, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:46.899, 250.86, 11809, [N/A], [N/A], 63
0, 2023/08/14 01:12:46.962, 240.78, 11809, [N/A], [N/A], 63
0, 2023/08/14 01:12:47.022, 245.44, 11809, [N/A], [N/A], 63
0, 2023/08/14 01:12:47.082, 245.44, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.135, 153.63, 11809, [N/A], [N/A], 61
0, 2023/08/14 01:12:47.189, 153.63, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.245, 265.78, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.306, 265.78, 11809, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.370, 183.44, 11811, [N/A], [N/A], 63
0, 2023/08/14 01:12:47.427, 292.33, 11811, [N/A], [N/A], 63
0, 2023/08/14 01:12:47.481, 292.33, 11811, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.534, 104.02, 11811, [N/A], [N/A], 61
0, 2023/08/14 01:12:47.588, 104.02, 11811, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.642, 309.96, 11813, [N/A], [N/A], 63
0, 2023/08/14 01:12:47.695, 309.96, 11813, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.752, 225.69, 11813, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.812, 225.69, 11813, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.866, 206.67, 11815, [N/A], [N/A], 62
0, 2023/08/14 01:12:47.920, 206.67, 11815, [N/A], [N/A], 63
0, 2023/08/14 01:12:47.975, 254.84, 11815, [N/A], [N/A], 63
0, 2023/08/14 01:12:48.035, 112.24, 11815, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.089, 112.24, 11815, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.143, 208.18, 11817, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.198, 208.18, 11817, [N/A], [N/A], 63
0, 2023/08/14 01:12:48.259, 188.79, 11817, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.312, 188.79, 11819, [N/A], [N/A], 63
0, 2023/08/14 01:12:48.366, 196.98, 11819, [N/A], [N/A], 63
0, 2023/08/14 01:12:48.421, 196.98, 11819, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.482, 296.45, 11821, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.535, 130.14, 11821, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.588, 130.14, 11821, [N/A], [N/A], 61
0, 2023/08/14 01:12:48.642, 254.91, 11821, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.696, 254.91, 11821, [N/A], [N/A], 62
0, 2023/08/14 01:12:48.750, 277.64, 11821, [N/A], [N/A], 63
